id,type,name,date_of_birth,date_of_death
m.0c4bh_q,people.person,Mick Fedullo,1949,
m.0c4bn2_,people.person,Charlotte Schiander Gray,1944,
m.0c4bpkd,people.person,Susan Yankowitz,1941-02-20,
m.0c4bxxb,people.deceased_person,Frank Abial Flower,1854,1911
m.0c4by7k,people.person,Eugénie Sellers Strong,1860,1943
m.0c4c3bn,people.person,Alexander Kraushar,1843,1931
m.0c4c75t,people.person,José de Oviedo y Baños,1671,1738
m.0c4c7_x,people.deceased_person,Andrew Wainwright,1951,1974
m.0c4cccm,people.person,François Xavier Nicolas Zewen,1938,
m.0c4ccgs,people.person,Peter Wiseman,1930,
m.0c4cfqx,people.person,Lonnie Carter,1942-12-25,
m.0c4cfrk,people.person,Brenda Lee-Whiting,1929,
m.0c4chnk,people.person,Victor G. Doerksen,1934,
m.0c4cm09,people.person,Amy Shuman,1951-11-23,
m.0c4cp50,people.person,José Cassiano Neves,1907,
m.0c4cs1c,people.person,Philip K. Jason,1941,
m.0c4ctwz,people.person,Hermann Riedel,1945,
m.0c4cyj,people.person,Ian Smith,1939-11-25,
m.0c4d1md,people.person,Eric P. W. Da Costa,1909,
m.0c4d1q2,people.deceased_person,Heinrich Ubbelohde-Doering,1889,1972
m.0c4d789,people.deceased_person,John Whipple,1784,1866
m.0c4d85t,people.person,Marjorie Taggart White,1915,
m.0c4dbw_,people.person,Nikola Šop,1904,
m.0c4dn0g,people.person,William D. Zoethout,1871,1959
m.0c4dqys,people.deceased_person,Cornelia Geer Le Boutillier,1894,
m.0c4ds8x,people.person,Michal Schonberg,1945,
m.0c4dtxx,people.person,B. Hague,1893,
m.0c4dwbj,people.person,A. S. Pearse,1877,1956
m.0c4dz0r,people.person,B. C. M. Butler,1932,
m.0c4f88q,people.person,Kurt Siekmann,1932,
m.0c4f9xk,people.person,Colleen Schwager-Köppe,1942,
m.0c4f_qt,people.deceased_person,Charles Stelzle,1869,1941
m.0c4fcn4,people.person,Frances Phipps,1924,
m.0c4fjnp,people.person,Marco Orrú,1954,
m.0c4fq5x,people.person,Sheila Mitchell,1926,
m.0c4frpj,people.person,Massimo Campanini,1954,
m.0c4fs6m,people.deceased_person,Jingshan Lang,1893,
m.0c4g27,people.person,Michał Heller,1936-03-12,
m.0c4gc7f,people.person,J. I. Raine,1947,
m.0c4ghdb,people.deceased_person,Frank Alvord Perret,1867,1943
m.0c4glpv,people.deceased_person,Isabel Bevier,1860,1942
m.0c4gqd2,people.person,E. C. P. Lascelles,1884,1956
m.0c4gsw2,people.person,Frank G. Vallee,1918,
m.0c4gyrl,people.person,Henry J. Tasca,1912,1979
m.0c4gzbs,people.person,J. F. Scott,1942,
m.0c4hb2d,people.person,John Nurser,1929,
m.0c4hkkk,people.person,Jay Cassel,1958,
m.0c4hrh5,people.person,Sándor Agócs,1932,
m.0c4hrsc,people.person,Charlotte Moser,1947,
m.0c4hsgs,people.person,Bertina Richter,1944,
m.0c4hwfc,people.person,James R. Scobie,1929-06-16,1981-06-04
m.0c4hx7w,people.person,Paula Kline,1955,
m.0c4hxj0,people.person,Anne Hussey,1934,
m.0c4j53x,people.deceased_person,Asa Sheldon,1788,1870
m.0c4j_mt,people.person,Ronald B. Standler,1949,
m.0c4jc2h,people.person,Hermann Gauss,1902,1966
m.0c4jh0k,people.person,Mario Pianta,1956,
m.0c4jj8b,people.person,Peter B. Waldeck,1940,
m.0c4jmrz,people.person,Brent Richards Weisman,1952,
m.0c4jt__,people.person,Joseph Eden,1920,
m.0c4jv_d,people.person,Mary Elsbernd,1946,
m.0c4k42x,people.person,Ram Dhamija,1922,
m.0c4kv4m,people.person,Ragnar Arnason,1949,
m.0c4kxf7,people.deceased_person,James Ross Larkin,1831,1875
m.0c4kzqr,people.person,F. J. Hebbert,1916,
m.0c4l6hr,people.person,Marilyn April Dorn,1953,
m.0c4lc72,people.person,Vera La Claustra,1903,
m.0c4lxwy,people.deceased_person,Albert Stillman Batchellor,1850,1913
m.0c4lzyh,people.person,Sreemati Chakrabarti,1954,
m.0c4m0zk,people.person,Dennis B. Downey,1952,
m.0c4m1l,people.person,Brent Laing,1978-12-10,
m.0c4m9zb,people.person,Blake Clark,1908,
m.0c4mm5x,people.person,Ray C. Petry,1903,
m.0c4mqxs,people.person,Richard G. Wood,1900,
m.0c4mtjw,people.person,Silvia Luraghi,1958,
m.0c4mzpx,people.person,Richard Nelson,1948,
m.0c4n2tp,people.person,Frank Illingworth,1908,
m.0c4n_8n,people.person,William George Spencer,1790,
m.0c4np3y,people.person,Mark Verman,1949,
m.0c4nr_v,people.person,Thomas A. Koelble,1957,
m.0c4nrc,people.person,Ismael Hernández Deras,1964-02-20,
m.0c4nvb2,people.person,Hiroshi Fukurai,1954,
m.0c4nzhz,people.deceased_person,Hung-ching Chow,1902,1957
m.0c4p2n5,people.deceased_person,Lella Secor Florence,1887-02-13,1966-01-14
m.0c4p8hp,people.person,Zhaoying Fang,1908,
m.0c4p_tx,people.person,Charles Harvey Brewster,1833,1893
m.0c4pbc5,people.person,Robert D. Thomas,1940,
m.0c4pp_1,people.deceased_person,Gerald C. Walling,1928-06-26,2011-11-25
m.0c4prxx,people.person,Ralph Hodges,1929-01-13,
m.0c4pzz8,people.person,Jean-Paul Dumont,1940,
m.0c4q9f6,people.person,Kenneth Teitelbaum,1949,
m.0c4q__m,people.person,Beatrice Pitney Lamb,1904,
m.0c4qbjl,people.person,Howard McGary,1947,
m.0c4qxs6,people.person,Dietmar Schneider-Hector,1949,
m.0c4r0pt,people.person,Susan Frye,1952,
m.0c4r2by,people.person,Christy Gavin,1952,
m.0c4r5n5,people.person,Pliny Castanien,1908,
m.0c4r8gb,people.person,Dietz Bering,1935,
m.0c4r98g,people.person,H. J. Mittendorf,1928,
m.0c4rhv4,people.person,Jōzen Takeuchi,1945,
m.0c4rkpd,people.person,Domnica Radulescu,1961,
m.0c4rrpy,people.person,Harold Edgar Johnson,1915,
m.0c4rsmn,people.person,Yingzhong Lu,1926,
m.0c4rtjb,people.person,Shun-te Lo,1936,
m.0c4sfx7,people.person,Attila,1957,
m.0c4shy0,people.person,Martin B. Pasternak,1941,
m.0c4sjvf,people.person,William R. Gillis,1840,1929
m.0c4sv6d,people.person,Gereon Müller,1964,
m.0c4syh_,people.person,Milo Calkin,1810,1872
m.0c4synd,people.person,John Harris,1937,
m.0c4szf0,people.person,B. Eske Koch,1926,
m.0c4t1gc,people.person,Louis V. Newkirk,1901,
m.0c4t4x4,people.person,Abok Musa Nyam,1938,
m.0c4tbnm,people.person,A. G. Unklesbay,1914,
m.0c4tdkk,people.person,David Walker,1942,
m.0c4tkcr,people.person,Sylvia Hurtado,1957,
m.0c4tqqv,people.deceased_person,Johannes Hoifjeld,1889,1970
m.0c4tsmc,people.deceased_person,Sergew Hable Selassie,1929,2003
m.0c4tz95,people.person,J. Toutain,1865,1961
m.0c4v3qz,people.person,Hans Hecht,1876,1945
m.0c4vnd4,people.deceased_person,Charles Thom,1872-11-11,1956-05-24
m.0c4vr6s,people.person,Francis L. Bacon,1889,1958
m.0c4vrd8,people.person,Ian Glover,1942,
m.0c4vvnv,people.person,Susan Melanie Filler,1947,
m.0c4vyyp,people.person,Frederick Challenger,1887,1982
m.0c4wcn6,people.person,林太乙,1926,
m.0c4wcsw,people.deceased_person,Albert Socin,1844-10-13,1899-06-24
m.0c4wh4b,people.deceased_person,L. Russell Muirhead,1896,
m.0c4ws7d,people.person,Nena Vreeland,1934,
m.0c4wx22,people.deceased_person,Isaac Landmann,1741,1826
m.0c4wyqg,people.deceased_person,Pamela Grey,1871,1928
m.0c4x78v,people.person,William Hadfield,1806,1887
m.0c4x8p2,people.person,Barbara-Sue White,1942,
m.0c4x8q0,people.person,George Aubrey Hastings,1885,1956
m.0c4xh_s,people.person,H. H. Happ,1928,
m.0c4xk2x,people.person,Max Jakob,1879-07-20,1955
m.0c4xkkv,people.person,Dorothy Huggins Harding,1894,
m.0c4y1nv,people.person,Kiyoshi Abe,1964,
m.0c4yfcs,people.person,Gulielma Fell Alsop,1881,
m.0c4yjbb,people.person,Esther Sanfreida Anderson,1891,
m.0c4ymrt,people.deceased_person,Frank App,1886,
m.0c4z012,people.person,Rolando O. Bajo,1940,
m.0c4z1f8,people.person,Bird Thomas Baldwin,1875,1928
m.0c4z4s7,people.person,Florus Alonzo Barbour,1856,
m.0c4zj8d,people.person,Nedra Bartlett Belloc,1912,
m.0c4zjb8,people.person,Leland J. Bellot,1936,
m.0c4zkw3,people.person,Louis Reginald Benjamin,1892,
m.0c4zmn4,people.person,Louis Berg,1900,
m.0c4zmw1,people.person,Gunnar Bergström,1952,
m.0c4zts7,people.person,Charles Bird,1893,
m.0c4zz3v,people.person,Donald Mayer Blinken,1925,
m.0c50379,people.person,Douglas Parodé Capper,1898,
m.0c503j3,people.deceased_person,Fred Wallace Card,1863,
m.0c509z0,people.person,Vladimir Cernikoff,1882,
m.0c50_94,people.person,Ezekiel Bredin Colvan,1880,
m.0c50hk1,people.person,L. S. (Lellen Sterling) Cheney,1858,1938
m.0c50jvj,people.person,Raymond Chevallier,1929,2004
m.0c50sg4,people.person,Wendell Cleland,1888,
m.0c50vnw,people.deceased_person,Elizabeth Cobbold,1767,1824
m.0c50wps,people.deceased_person,William Milo Coffman,1883,
m.0c512b1,people.person,Rossa Belle Cooley,1873,
m.0c51459,people.deceased_person,Isaac Amada Cornelison,1829,1911
m.0c517vc,people.person,Irvin Folk Coyle,1900,
m.0c518y3,people.person,Morley Benjamin Crane,1890,
m.0c51qcm,people.deceased_person,Frank G. Davis,1884,1957
m.0c51t0m,people.person,Jacob De Castro,1758,1824
m.0c51xvq,people.deceased_person,Franklin Evert Denton,1859,
m.0c51zw6,people.deceased_person,Marguerite Devigne,1884,
m.0c528s3,people.deceased_person,Cyprian Leycester Drawbridge,1868,
m.0c52_p,people.person,Anni Blomqvist,1909-10-07,1990-06-26
m.0c52fd0,people.person,Frederic Stanley Dunn,1872,
m.0c52fgk,people.person,Ray A. Dunn,1892,
m.0c52fk4,people.person,Alphonse Dunoyer,1868,
m.0c52pj0,people.person,Donald A. Eisner,1943,
m.0c52rnb,people.person,Godfrey Monroe Elliott,1908,
m.0c52ymd,people.person,Hiram Eli Essex,1893,
m.0c5382k,people.person,Emery Nelson Ferriss,1882,
m.0c53ffj,people.person,Cecile Woodard White Flemming,1889,
m.0c53hyd,people.deceased_person,Stephen Foot,1887,
m.0c53rjf,people.person,Maurice Francis Freehill,1915,
m.0c53sd_,people.person,Richard Freislich,1912,
m.0c54b_0,people.person,Per Adolf Geijer,1886,
m.0c54p50,people.person,Alexander Lamont Glasfurd,1907,
m.0c54xyz,people.deceased_person,Alexander Reid Gordon,1872,1930
m.0c55565,people.person,Katherine Fielding Greacen,1913,
m.0c555_9,people.person,Harold Greenberg,1928,
m.0c5575z,people.person,Albert H. Greenly,1881,
m.0c557_n,people.person,Donald Greer,1896-12-02,
m.0c55cdg,people.deceased_person,William Robinson Grimshaw,1826,1881
m.0c55g6j,people.person,Kenneth M. Grover,1908,
m.0c55hdt,people.person,Humbert L. Gualtieri,1901,
m.0c55hsc,people.deceased_person,Nīkolaĭ Mīkhaĭlovīch Gubskiĭ,1889,
m.0c55ytz,people.person,George Edward Ham,1931,
m.0c56_s3,people.person,Erasmus Leonard Hoch,1914,
m.0c56gw5,people.deceased_person,Fernand Hayward,1888,
m.0c56kfx,people.person,F. W. van Heerikhuizen,1910,
m.0c56sjr,people.person,Abraham Moses Hershman,1880,
m.0c56ysz,people.person,Robert Renton Hind,1885,
m.0c574_1,people.person,Dora Hood,1885,
m.0c576sh,people.person,Julius Lawrence Hornung,1898,
m.0c57gb4,people.person,George Hunter,1835,
m.0c57gqx,people.person,George K. Hunton,1888,
m.0c57kr4,people.deceased_person,Bergliot Bjørnson Ibsen,1869,
m.0c57qhw,people.person,Lester Sylvan Ivins,1878,
m.0c57r5k,people.person,Evan Maclean Jack,1873,
m.0c58msb,people.person,Mohammed Khudayyir,1942,
m.0c58rxb,people.person,Norman Victor Kipping,1901,
m.0c58ypk,people.deceased_person,Herman Theodore Koerner,1855,1927
m.0c591y9,people.person,Fritz Konrad Krüger,1887,
m.0c59383,people.person,John Henry Krenkel,1906,
m.0c594gg,people.person,Norma Alice Krull,1910,
m.0c596p3,people.person,Bernhard Kurrelmeyer,1903,
m.0c598_c,people.person,Jack Ladinsky,1932,
m.0c59_wl,people.person,Pao-chen Li,1907,
m.0c59l87,people.person,George Vincent Leahy,1869,
m.0c59qpp,people.person,Simeon Elbridge Leland,1897,
m.0c59wmh,people.person,Baojun Li,1927,
m.0c5b2f3,people.deceased_person,Samuel Henry Lockett,1837,1891
m.0c5b4cv,people.person,Elisabeth Emeline Loofbourow,1911,
m.0c5b618,people.person,Martha Oehmke Loustaunau,1938,
m.0c5b7ry,people.deceased_person,Ange Toussaint Luca,1879,1932
m.0c5b849,people.person,Henry Albert Lucks,1901,
m.0c5b9cy,people.person,Charles Leonard Lundin,1907,
m.0c5blq0,people.person,Pardis Mahdavi,1978,
m.0c5btfm,people.person,Ray Margulies,1927,
m.0c5bvfz,people.person,Jacob Marling,1774,1833
m.0c5c5gv,people.deceased_person,John Bruce McCue,1896,
m.0c5cbgl,people.person,William Custis Meads,1932,
m.0c5cd57,people.person,John Henry Melzer,1908,
m.0c5cp8,people.person,Ella Bohlin,1979,
m.0c5cqjg,people.person,Arthur Prichard Moor,1899,
m.0c5cs_9,people.person,Rebecca Morris,1969,
m.0c5ct6l,people.deceased_person,Irena Morska,1895,
m.0c5cv5m,people.person,Mother Cecile in South Africa,1883,1906
m.0c5cvx3,people.deceased_person,Philip Stafford Moxom,1848,
m.0c5czs2,people.person,Mike Mwaurah,1950,
m.0c5d6f0,people.person,Alden Earl Noble,1899,
m.0c5d7s0,people.person,Sidney A. Norton,1835,1918
m.0c5d_ld,people.person,Stephanus Vinandus Pighius,1520,1604
m.0c5d_tc,people.person,Maurice Fiescher Pilgrim,1858,1903
m.0c5d_xt,people.person,Hervey Gorham Pillsbury,1851,
m.0c5dk4h,people.deceased_person,Felix Leopold Oswald,1845,1906
m.0c5dlq5,people.person,Lillian Grace Paca,1883,
m.0c5dmyl,people.deceased_person,William Pallister,1877,
m.0c5dn2l,people.person,Fanny Purdy Palmer,1839,1923
m.0c5dnng,people.person,Kris Arthur Pangburn,1974,
m.0c5drm2,people.person,Rhodes Patterson,1914,
m.0c5dv4k,people.person,Timothy Pember,1910,
m.0c5dv65,people.deceased_person,John Clifford Pemberton,1893,
m.0c5f3yy,people.person,Joe Porcelli,1946,
m.0c5f40t,people.person,Eugène Portalié,1852,1909
m.0c5f_h3,people.person,Robert Russell,1843,
m.0c5fb86,people.person,Zaheer Masood Quraishi,1932,
m.0c5fct4,people.person,Ramakrishna Venkata Rajam,1894,
m.0c5fkp1,people.person,Herbert Remnick,1923,
m.0c5g0wk,people.person,Camille Sabatier,1851,
m.0c5g415,people.deceased_person,Peter P. Sandford,1781,1857
m.0c5gb02,people.person,Isidor Schneider,1896-08-25,1976
m.0c5gg8s,people.person,Donald Randolph Seely,1928,
m.0c5gp4b,people.person,Matthew Shirlaw,1873,
m.0c5gqwr,people.person,Katri K. Sieberg,1968,
m.0c5gx2g,people.person,Jerome Standley Smiser,1906,
m.0c5gz01,people.person,Stevenson Smith,1883,1950
m.0c5gzqs,people.person,Rose Snider,1912,
m.0c5h6g9,people.deceased_person,Giuseppe Stefani,1887,
m.0c5h6vz,people.person,Gertrude Rose Stein,1886,
m.0c5h9yk,people.deceased_person,Ellwood Haines Stokes,1815,1897
m.0c5hbsj,people.deceased_person,Theophilus Baker Stork,1854,
m.0c5hptx,people.person,Ernest Manly Taylor,1848,
m.0c5j30f,people.person,Walter Truslow,1871,
m.0c5j80w,people.deceased_person,Jamshedji Maneckji Unvala,1888,1961
m.0c5j89d,people.person,Chester Stanley Urban,1912,
m.0c5jjk2,people.person,Lawrence E. Vredevoe,1904,
m.0c5jnxz,people.deceased_person,Elijah Walton,1832,1880
m.0c5jppx,people.person,Bertha Evans Ward,1879,
m.0c5jprb,people.person,Morris L. Wardell,1889,
m.0c5jr41,people.person,St. John the Baptist Watanabe,1927,
m.0c5jt63,people.person,Frank Corliss Wegener,1908,
m.0c5jxkx,people.deceased_person,Julius West,1891,1918
m.0c5k0m4,people.deceased_person,Reginald Garton Wilberforce,1839,1914
m.0c5k1nf,people.person,John Willcock,1853,
m.0c5k8jd,people.person,Davida Woerner,1912,
m.0c5kh4g,people.person,Hsin-Yang Yeh,1930,
m.0c5kjmp,people.person,Leilyn Malhorn Young,1917,
m.0c5xhx,people.person,Vanessa Struhler,1985-11-04,
m.0c677f,people.person,Graham Boyce,1945-10-06,
m.0c68xrk,people.person,Iris Follak,1958-10-16,
m.0c68zms,people.person,Hans-Josef Vogel,1956-04-27,
m.0c6b5ts,people.person,Theo Wieder,1955-05-25,
m.0c6b9jp,people.person,Willi Waike,1938-01-20,
m.0c6b9xz,people.person,Petra Schneppe,1950-06-02,
m.0c6bbf8,people.person,Ralf Oberdorfer,1960-04-04,
m.0c6bbrd,people.person,Peter-Jürgen Rau,1936-11-29,
m.0c6bcl3,people.person,Rasmus Andresen,1986-02-20,
m.0c6bd7n,people.person,Manfred H.G. Sanden,1940-05-15,
m.0c6bfmv,people.person,Siegfried Wetzel,1949-05-17,
m.0c6bg15,people.person,Waltraud Lehn,1947-08-12,
m.0c6bhlb,people.person,Sabine Fohler,1963-10-28,
m.0c6bhv0,people.person,Wolfgang Schrörs,1949-05-16,
m.0c6bjw9,people.person,Klaus Tischendorf,1962-07-20,
m.0c6bk27,people.person,Klaus Teichert,1954-06-27,
m.0c6bn3y,people.person,Oda-Gerlind Gawlik,1948-03-22,
m.0c6d_d,people.deceased_person,Martin McLaren,1914-01-11,1979-07-27
m.0c6fvf,people.deceased_person,Frédéric Ier de Lorraine,0942,0978-05-18
m.0c6nsw,people.person,Greg Gagne,1961-11-12,
m.0c6s3_,people.person,John Diercks,1927,
m.0c6ss2j,people.person,Albert Heinemann,1938-12-15,
m.0c6ss5l,people.person,Angelika Köster-Loßack,1947-03-17,
m.0c6w6m7,people.person,Dieter Haaßengier,1934-05-30,
m.0c6w976,people.person,Canan Bayram,1966-02-11,
m.0c6w98w,people.person,Барбара Хендрикс,1952-04-29,
m.0c6zmb6,people.person,Günter Graf,1941-12-01,
m.0c74kc,people.person,Ράντε Βρετσάκοφσκι,1980-11-17,
m.0c7fp4,people.person,Oliver Wilkes,1980-05-02,
m.0c7gqqm,people.person,Leo Stefan Schmitt,1952-07-08,
m.0c7hy9,people.person,Ed Hearn,1960-08-23,
m.0c7j6vw,people.person,Richard Arnold,1959-01-11,
m.0c7wr3,people.person,Père Samuel,1942,
m.0c7wzv,people.person,Jack M. Silverstein,1981,
m.0c8184,people.person,James Poole,1964-07-16,
m.0c83q1,people.deceased_person,William Moore,1916-04-19,2000-04-24
m.0c8c8g,people.deceased_person,Juan Bautista Rael,1900-08-14,1993-11-08
m.0c8fn9t,people.person,Bärbel Freudenberg-Pilster,1954-02-06,
m.0c8g2ys,people.person,Kerstin Schreyer-Stäblein,1971-06-29,
m.0c8nw4,people.person,Kerryn Phelps,1957-12-14,
m.0c8p3j,people.deceased_person,Peter Shaver,1776-09-27,1866-06-21
m.0c8qj7,people.person,Charlie Griffin,1979-06-25,
m.0c8qsl,people.person,Ikechi Anya,1988-01-03,
m.0c8rrt,people.person,Ann Scott,1965-11-03,
m.0c8s_r,people.person,Jean Baptiste Adoue,1884-11-04,1956-11-17
m.0c8zwy,people.person,Heikki Mikkola,1945-07-06,
m.0c94qb,people.person,Марк Огюст Пікте,1752-07-23,1825-04-19
m.0c9584,people.person,デイヴィッド・ベイリー,1937-12-04,
m.0c974t,people.deceased_person,Ma Jun,0200,0265
m.0c9_k4,people.person,David West,1868,1936
m.0c9dr5,people.deceased_person,Chester Burleigh Watts,1889-10-27,1971-07-17
m.0c9mcb,people.person,Kate Soper,1943,
m.0c9nz2,people.person,Athena Kottak,1964-12-08,
m.0c9tz0,people.person,Hyman Bloom,1913-03-29,2009-08-26
m.0c_7cl,people.person,Julie Maddalena,1963-06-26,
m.0c_f4f,people.person,Willi Landgraf,1968-08-29,
m.0c_kh3,people.person,Jason Bulger,1978-12-06,
m.0c_lzy,people.deceased_person,Рейнаут Виллем ван Беммелен,1904-04-14,1983-11-19
m.0c_m7f,people.person,Minori Matsushima,1940-12-01,
m.0c_qg6,people.person,Henry Eyster Jacobs,1844-11-10,1932-07-07
m.0c_sln,people.deceased_person,Philip Selznick,1919-01-08,2010-06-12
m.0cb_5h,people.person,瀬川美能留,1906-03-31,1991-09-10
m.0cb_wq8,people.person,August Lüttich,1873-07-21,
m.0cb_xhp,people.deceased_person,Bernhard Gehweiler,1879-08-19,1932-08-07
m.0cbc2k,people.person,Lia Sargent,1957,
m.0cbhvz,people.person,Giovanni Battista Sidotti,1668,1714
m.0cbkqf,people.person,"Philip Stanhope, 3rd Earl of Chesterfield",1673-02-03,1726-01-27
m.0cbrmm,people.person,Craig Waters,1956,
m.0cbsvv,people.person,Alfred H. Moses,1929,
m.0cbvycl,people.deceased_person,Erik Borge,1924-10-22,2008-05-10
m.0cc04g6,people.deceased_person,Ernst Rodiek,1902-02-09,1980-12-20
m.0cc04xn,people.person,Emil Kraus,1893-05-29,1972-09-07
m.0cc0602,people.deceased_person,Ekkehard Wruck,1942-10-12,2003-06-04
m.0cc4zl0,people.person,玛丽亚·安东尼娅公主,1898-02-07,1984-11-04
m.0cc51p6,people.deceased_person,Hans-Werner Bartels,1910-01-28,1991-12-02
m.0cc51wh,people.person,Claudio Bellini,1963,
m.0cc5n75,people.person,Roberto Franchini,1973-11-13,
m.0cc5p83,people.person,Петр Денчев,1989-03-16,
m.0cc5snj,people.person,Michael J. Barrett,1948-06-27,
m.0cc5ttg,people.person,Tommy Bridewell,1988-08-09,
m.0cc5yf3,people.person,Arthur Pole,1531,1570
m.0cc61x9,people.person,ארי נאמן,1987-12-10,
m.0cc62cr,people.person,Ikechukwu Obiorah,1961-08-29,
m.0cc6f8x,people.deceased_person,Robert Wolter Monginsidi,1925-02-14,1949-09-05
m.0cc6z5f,people.person,Michael Raum,1965-12-21,
m.0cc6z_m,people.deceased_person,Сергей Иванович Калмыков,1891-10-06,1967-04-27
m.0cc7wgk,people.person,Janice de Belen,1968-11-09,
m.0cc8147,people.person,Herman Berlinski,1910-08-18,2001-09-27
m.0cc82l0,people.person,Martin Wiegele,1978-07-11,
m.0cc89x1,people.deceased_person,Francis Loraine Petre,1852-02-22,1925-05-06
m.0cc8j7p,people.person,Francis Longstaff,1956-08-03,
m.0cc8jfx,people.person,John McMaster,1830-06-26,1924-02-29
m.0cc8kmv,people.person,František Erben,1874-11-27,1942-06-09
m.0cc8ymc,people.person,Giulia Momoli,1981-08-30,
m.0cc93xg,people.person,Andrew Shapter,1966-12-30,
m.0cc_8m5,people.person,David W. Leitner,1953-10-29,
m.0ccb1q,people.person,奥克萨娜·卡扎科娃,1975-04-08,
m.0ccqck,people.deceased_person,ג'ורג' אלקוט,1863,1929-06-03
m.0ccs2ps,people.person,Egon Primas,1952-05-19,
m.0ccs9g,people.person,Steve McKinney,1975-10-15,
m.0cctkf,people.person,Mark Musashi,1977-04-26,
m.0cd6h9,people.person,Stephen Kernahan,1963-09-01,
m.0cd7_k,people.person,Jermaine Beckford,1983-12-09,
m.0cdszk,people.person,Naledi Pandor,1953-12-07,
m.0cf00r9,people.person,Robert Fitch,1934-04-29,
m.0cf7qv,people.person,किलारी आनंद पॉल,1963-09-25,
m.0cf959,people.deceased_person,George Hicks,1879-05-13,1954-07-19
m.0cf_zwg,people.person,Hans-Joachim Schulze,1936-10-06,
m.0cfd13,people.deceased_person,Dirk Van der Hoff,1814-09-02,1881-10-09
m.0cfhrw,people.person,Greg Bennett,1950-03-12,
m.0cfq2k,people.deceased_person,Clifford Roberts,1894-03-06,1977-09-29
m.0cfs4j,people.person,Michiyo Okusu,1946-02-27,
m.0cfthl,people.deceased_person,Jean-François Deniau,1928-10-31,2007-01-24
m.0cg0pm,people.person,Frank Legato,1956,
m.0cg0xv,people.person,Óskar Pétursson,1989-01-26,
m.0cg0zgc,people.person,Ludwig Spaenle,1961-06-16,
m.0cg1v8r,people.person,Margit Wild,1957-11-19,
m.0cg1v_y,people.person,Silvia Hillenbrand,1947-03-20,
m.0cg1vm6,people.person,Gerhard Schmid,1946-05-05,
m.0cg1w0c,people.person,Norbert Killewald,1961-02-10,
m.0cg1w8,people.person,Auguste Bouché-Leclercq,1842-07-30,1923
m.0cg1xmn,people.person,Ulrich Meyenborg,1940-09-22,
m.0cg1xnz,people.person,Theresia Riedmaier,1952-07-20,
m.0cg1yjw,people.person,Gerhard Sprenger,1929-12-13,
m.0cg1yt0,people.person,Gisela Böhrk,1945-06-08,
m.0cg1z2c,people.person,Eberhard Fischer,1943-12-15,
m.0cg2fkg,people.person,Heidrun Sedlacik,1952-04-27,
m.0cg2g4j,people.person,Johanna Scheringer-Wright,1963-01-15,
m.0cg2zjf,people.person,Reiner Schomburg,1953-07-14,
m.0cg2znd,people.person,Otto Schmidtke,1902-08-08,
m.0cggy0,people.person,Heidi Zurbriggen,1967-03-16,
m.0cgjws,people.person,Ángel Herrera,1957-08-02,
m.0cgjzsf,people.person,María Esteve,1974-12-30,
m.0cgk319,people.person,Gerhard Pongracz,1958-03-07,
m.0cgk363,people.person,Barbara Eibinger,1980-01-30,
m.0cgk4j0,people.person,Ewald Wagner,1941-12-07,
m.0cgk60c,people.person,Ewald Persch,1964-07-25,
m.0cgk6fy,people.person,Ewald Gossy,1959-06-09,
m.0cgk6s_,people.person,Elisabeth Manhal,1977-05-27,
m.0cgk745,people.person,Rudolf Prinz,1947-01-07,
m.0cgk89l,people.person,Hilde Wanner,1961-03-20,
m.0cgk8xm,people.person,Günther Prutsch,1952-03-30,
m.0cgkb2f,people.deceased_person,Anna Pöpperl,1920-06-28,2002-10-25
m.0cgks5m,people.person,Roberto Zanetti,1954-12-14,
m.0cgks7b,people.person,Hugo Kayser,1953-01-04,
m.0cglxw8,people.person,Miguel Bardem,1964,
m.0cgrg98,people.person,Mikael Hylin,1962-02-21,
m.0cgst8_,people.person,George Le Brunn,1863,1905
m.0cgwkw,people.deceased_person,William Corby,1833-10-02,1897-12-28
m.0ch12gk,people.deceased_person,Enrique de Guzmán,1540-03-01,1607
m.0ch16vd,people.deceased_person,Lennart Strandberg,1915-03-26,1989-12-23
m.0ch18kt,people.deceased_person,Helmut Lambach,1918-01-14,2000-06-29
m.0ch1pdc,people.person,John F. Jungclaussen,1970,
m.0ch1vtd,people.person,Fernando Toranzo Fernández,1950-09-12,
m.0ch1xj9,people.deceased_person,Andrei Monin,1921-07-02,2007-09-22
m.0ch26gx,people.deceased_person,Chet Jaworski,1916-11-08,2003-10-16
m.0ch27g5,people.person,托比亞斯·哈里斯,1992-07-15,
m.0ch2kr1,people.person,Patrick Van Goethem,1969,
m.0ch2myc,people.deceased_person,Konrad Eberhard,1768-11-25,1859
m.0ch2w0d,people.person,Ananth Vaidyanathan,1957,
m.0ch2yf3,people.person,Maksym Kozlenko,1975,
m.0ch33p6,people.deceased_person,Kath Anderson,1921-11-01,1996-09-19
m.0ch34xq,people.deceased_person,Hans Barthle,1914-02-05,1987-04-27
m.0ch365w,people.person,吉高由里子,1988-07-22,
m.0ch3bfl,people.person,Bob Crosbie,1925-09-02,1994
m.0ch3f_m,people.deceased_person,George Graham,1812,1901
m.0ch3lkr,people.person,Osvaldo Peralta,1971-02-02,
m.0ch3r1c,people.person,Ткаченко Дарія Олександрівна,1983-12-21,
m.0ch4gcg,people.person,Joe Hague,1944-04-25,1994-11-05
