id,type,name,date_of_birth,date_of_death
m.0c3xk7p,people.person,David C. W. Parker,1973,
m.0c3xpkl,people.person,Darya Stepanyuk,1990-05-22,
m.0c3xrfb,people.person,Seiichi Nakada,1936,
m.0c3xwn7,people.person,Devin Krukoff,1976,
m.0c3xz4d,people.person,Michael D. Ryan,1945,2012-01-30
m.0c3xzn4,people.deceased_person,Pat Hogan,1920-02-03,1966-11-21
m.0c3y2n2,people.person,Walton Golightly,1966,
m.0c3y421,people.person,E. K. Datsa,1917,
m.0c3y48t,people.person,Bob Gendron,1975,
m.0c3yd19,people.person,Pimpinela Escarlata,1969-04-18,
m.0c3yd4s,people.deceased_person,Roland de la Poype,1920-07-28,2012-10-23
m.0c3yk6s,people.person,Kevin Carey,1951,
m.0c3yn7x,people.deceased_person,Наталья Петровна Рождественская,1900-05-07,1997
m.0c3yxzt,people.person,John Flanagan,1956-01-09,
m.0c3z0ty,people.person,Mickey Murtagh,1904-04-08,1993-02-10
m.0c3z6bk,people.person,Babatunde Andrew Shadeko,1943,
m.0c3z9cj,people.person,Devra C. Moehler,1972,
m.0c3z9hm,people.person,Ian McRae,1929,
m.0c3zdgc,people.person,Michael D. Dingman,1931-09-19,
m.0c3zdlx,people.person,Hubert de Bèsche,1911-07-07,1997-03-11
m.0c3zp38,people.person,Massimo Silva,1951-08-24,
m.0c3zpkq,people.person,Fabio Padovano,1966,
m.0c3zs9y,people.person,Izumi Ishii,1970,
m.0c3zxsd,people.person,Donalda J. Reid,1943,
m.0c400fn,people.person,Addison Lockley,1991-10-25,
m.0c407bj,people.person,Georgiĭ Petrovich Serdi͡uchenko,1904,
m.0c407g6,people.person,Tim Scott,1965-09-19,
m.0c40g4m,people.person,Mark La Gory,1947,
m.0c40pp1,people.person,Taurean Allen,1987-02-15,
m.0c40tfn,people.person,Markian Prokopovych,1972,
m.0c40yj4,people.person,Ashok Sarma,1960,
m.0c41419,people.person,Alexander Roshal,1936,
m.0c415fg,people.person,Terry Escamilla,1956,
m.0c416ld,people.person,Jon Blaalid,1947-05-01,
m.0c41lc8,people.deceased_person,John Balfour,1750-11-06,1842
m.0c41lgg,people.deceased_person,Nathaniel Bond,1634,1707
m.0c41m8d,people.person,William Gray,1952,
m.0c41n5d,people.person,Hinrich Warrelmann,1904-04-16,1980-10-09
m.0c41sgx,people.person,Andreas Eriksson,1973,
m.0c41szf,people.person,Marie Anne Eva Walker,1898,
m.0c424xv,people.person,Jobie Hughes,1980-07-09,
m.0c4275h,people.person,Keith Johnson,1942,
m.0c42g6v,people.person,Gordon B. Oakeshott,1904,
m.0c42gjp,people.person,Gerald Redmond,1934,
m.0c42jqp,people.person,Wei-ping Tsai,1911,
m.0c42kb3,people.person,G. Cuthbert Webber,1906,
m.0c42l9t,people.deceased_person,Alfred Vagts,1892,
m.0c42lfl,people.person,John K. Beem,1942,
m.0c42zn_,people.person,Joseph Bertram Gittler,1912,
m.0c436tc,people.person,Olav Slaymaker,1939,
m.0c439b0,people.person,Yosef Salmon,1939,
m.0c43dmb,people.deceased_person,Wolf Zeev Rabinowitsch,1900,1991
m.0c43hvx,people.person,Campbell Dodgson,1867,1948
m.0c43rxf,people.person,Hazel Lin,1913,
m.0c43vkx,people.person,ピエール・グルー,1900,1999
m.0c43wqk,people.person,Mario Suško,1941,
m.0c4433f,people.person,Daniel Rutledge Vining,1908,
m.0c444f9,people.person,Adam Carlyle Breckenridge,1916,
m.0c4480x,people.person,James Harrison,1927,
m.0c44b11,people.person,Gaspar Lefebvre,1880,1966
m.0c44j31,people.person,Karen Petersen,1943,
m.0c4525s,people.person,Martha Sherman Bacon,1917,
m.0c459jq,people.person,B. S. McBeth,1951,
m.0c45f0y,people.person,Ingo Hermann,1932,
m.0c45fg1,people.person,H. Goitein,1896,
m.0c45rv6,people.person,Alexander Carlebach,1908,
m.0c460d8,people.person,John W. Martin,1937,
m.0c4677s,people.person,Boris Ottokar Unbegaun,1898,1973
m.0c469vs,people.person,Michel Blay,1948,
m.0c46c29,people.person,Efurosibina E. Adegbija,1952,
m.0c46db,people.person,Ian Cashmore,1970-05-28,
m.0c46dtj,people.person,Jerome Rothenberg,1924,
m.0c46f0f,people.person,Rado L. Lenček,1921,2005
m.0c46fr2,people.deceased_person,Jiří Karásek ze Lvovic,1871-01-24,1951-03-05
m.0c46hl9,people.person,A. V. Chai͡anov,1888,1939
m.0c471qq,people.person,S. Labanji Bolaji,1935,
m.0c47464,people.person,Pyong-choon Hahm,1932,1983
m.0c47ccv,people.person,Kern C. Jackson,1920,
m.0c47fc3,people.person,Tiezheng Li,1906,
m.0c47gr1,people.person,K. B. Smellie,1897,1987
m.0c47k8n,people.person,Ellesa Clay High,1948,
m.0c47mmg,people.deceased_person,Haiim B. Rosén,1922,1999
m.0c47n28,people.person,Reiner Pogarell,1951,
m.0c47qj_,people.deceased_person,Sílvio Júlio,1895,
m.0c47w2q,people.person,Sheila Jane Eastman,1946,
m.0c481vx,people.person,Sheila Morand,1943,
m.0c482cy,people.person,Dorothy Dow Butturff,1904,
m.0c482tx,people.person,Valentyn I͡Akovych Moroz,1936,
m.0c486c7,people.deceased_person,Leonell C. Strong,1894,
m.0c489r6,people.person,Viktor Mikhaĭlovich Chkhikvadze,1912,
m.0c48drq,people.deceased_person,Charles Rist,1874,1955
m.0c48gyv,people.person,V. P. Kraĭnov,1938-12-28,
m.0c48w_,people.deceased_person,جورج مک‌گیل,1879-02-12,1963-05-14
m.0c48xw6,people.person,Hans-Rudolf Wenk,1941,
m.0c48zyb,people.person,David Maydole Matteson,1871,1949
m.0c49c1j,people.person,Susanne Woods,1943,
m.0c49dby,people.person,Vladimir Kornilov,1928,
m.0c49m4y,people.person,Otonti A. Nduka,1926,
m.0c49mvq,people.person,Averam Burton Bender,1891,
m.0c49p5q,people.person,Alfred Kolleritsch,1931-02-16,
m.0c49qyn,people.person,D. J. Cardin,1941,
m.0c49yym,people.deceased_person,Miguel Mujica Gallo,1910-03-27,2001-08-11
m.0c4_1y8,people.person,Lynn Louis Bollinger,1912,
m.0c4_51d,people.person,George Borup,1884,1912
m.0c4_7xl,people.person,Dewey Douglas Bowling,1966,
m.0c4__wb,people.person,Lynsey Calderwood,1978,
m.0c4_dsy,people.person,Harry Chase Brearley,1870,1940
m.0c4_gql,people.person,Morris Henry Briggs,1890,
m.0c4_jx1,people.person,Joshua Alfred Rowland Brookes,1865,
m.0c4_mh5,people.person,Michael Brown,1939,
m.0c4_nz3,people.person,Betty J. Brune,1955,
m.0c4_tyv,people.deceased_person,Edwin Berry Burgum,1894,
m.0c4b0ky,people.person,Jeffrey Minson,1947,
m.0c4b1d2,people.person,S. I. Gusev-Orenburgskiĭ,1867,1963
m.0c4bp02,people.person,Sam Alewitz,1918,
m.0c4bq3h,people.person,Alfred Planyavsky,1924-01-22,2013-06-18
m.0c4bq4t,people.person,Susan Cavin,1948,
m.0c4bsdp,people.person,Jesus C. Corral,1912,
m.0c4bxm4,people.person,Gary Comstock,1954,
m.0c4bxxr,people.person,Frances Shelley Wees,1902,
m.0c4bzbj,people.person,S. D. Mstislavskiĭ,1876,1943
m.0c4c2cy,people.person,Uwe Schöning,1955-12-28,
m.0c4c9l6,people.person,Michael V. Wedin,1943,
m.0c4c_22,people.person,Philip J. Thomson,1941,
m.0c4cc0h,people.person,John A. Ciciarelli,1942,
m.0c4cc3p,people.person,Alan F. Karr,1947,
m.0c4cm7x,people.person,Charles R. White,1925,
m.0c4ct5,people.person,Oscar P. Austin,1949-01-15,1969-02-23
m.0c4d3vh,people.person,Heinrich Siegler,1899,
m.0c4d60x,people.person,Pierre Foucher,1956,
m.0c4d7d3,people.person,J. Lloyd Mecham,1893,1992
m.0c4d962,people.person,Walter Coppedge,1930,
m.0c4dd9t,people.person,Tibor Palánkai,1938-03-01,
m.0c4df5k,people.person,D. D. Ampofo,1950,
m.0c4dpyz,people.deceased_person,Oliver Bowles,1877,
m.0c4dwm9,people.person,Gwen Kennedy Neville,1938,
m.0c4dxxm,people.person,Joseph Mancini,1946,
m.0c4f0j7,people.person,Virginia Walbot,1946,
m.0c4f177,people.person,Ulla Wikander,1940,
m.0c4f33q,people.person,Raymond Spottiswoode,1913,1970
m.0c4f7lg,people.person,A. I. Mikoi͡an,1895,1978
m.0c4fb6s,people.person,C. Houtman,1945,
m.0c4fbpp,people.person,Elizabeth C. Krumpe,1927,
m.0c4fm6d,people.person,Peter Knox-Shaw,1944,
m.0c4fn0r,people.person,Luella Bruce Creighton,1901,
m.0c4fnbr,people.deceased_person,Daniel Sargent,1890,1987
m.0c4fzm9,people.deceased_person,William Howe Tolman,1861,
m.0c4g8rl,people.person,Jean-Paul Daoust,1946-01-30,
m.0c4gcck,people.deceased_person,John Sutton,1820,1873
m.0c4ggkk,people.person,G. E. M. Jauncey,1888,1947
m.0c4glr4,people.person,Charles H. LaWall,1871,1937
m.0c4grx_,people.person,Lyndon J. Lampert,1956,
m.0c4gvjr,people.person,N. O. Oyetunji,1928,
m.0c4h8vk,people.deceased_person,Valerio Mariani,1899,1982
m.0c4h_z9,people.deceased_person,Anna Laurens Dawes,1851,1938
m.0c4hcwx,people.person,Cam Cavanaugh,1931,
m.0c4hdwc,people.person,F. B. Rainsberry,1915,
m.0c4hhdf,people.person,Elizabeth Sargent,1930,
m.0c4hkjh,people.person,Ruth Annaqtuusi Tulurialik,1934,
m.0c4hrfq,people.person,Pierre Léna,1937,
m.0c4j74h,people.person,Martha Hill,1935,
m.0c4j8vb,people.person,Werner Jammernegg,1953,
m.0c4jcmh,people.person,Jongsook Lee,1952,
m.0c4jhbz,people.deceased_person,Albert Cohn,1827,1905
m.0c4jldd,people.deceased_person,Harold M. Groves,1897,1969
m.0c4k80,people.person,Ganga Singhji Bahadur,1880-10-03,1943-02-02
m.0c4k_64,people.person,Sherry Sherrod DuPree,1946,
m.0c4kblp,people.person,William Gaspey,1812,1888
m.0c4kdfl,people.person,Corradina Caporello-Szykman,1944,
m.0c4kdy5,people.person,Johannes Wilde,1891-07-02,1970-09-13
m.0c4kf95,people.person,Oriana Baddeley,1954,
m.0c4kmr8,people.deceased_person,Iveson L. Brookes,1793,1865
m.0c4kvz0,people.deceased_person,Shinji Koike,1901,1981
m.0c4l17p,people.person,Ann Dobyns,1946,
m.0c4l3gf,people.person,William Talcott,1936,
m.0c4ld4c,people.person,Alexander G. Wesman,1914,1973
m.0c4lmkv,people.person,Tikvah Alper,1909,1995
m.0c4m5p6,people.person,N. Vaidyanathan,1931,
m.0c4m_l_,people.person,Joachim K. Metzner,1940,
m.0c4md_g,people.person,John Paul Cadden,1913,
m.0c4mr3q,people.person,Elizabeth Gong-Guy,1955,
m.0c4n2ys,people.person,J. A. Burns,1867,1940
m.0c4n5zp,people.person,E. Senart,1847,1928
m.0c4n6sk,people.deceased_person,Edgar Conkling,1812,1881
m.0c4n790,people.person,Sandy Harthorn,1945,
m.0c4n_c1,people.person,Maciej Pietrzyk,1947,
m.0c4nbth,people.person,Mary Penington,1623,1682
m.0c4nc00,people.person,Mihai Popescu,1942,
m.0c4nn3j,people.person,John B. Nsenga,1948,
m.0c4npq0,people.person,Horace Spencer Fiske,1859,1940
m.0c4nqr1,people.deceased_person,Ted Poston,1906,1974
m.0c4nwt0,people.person,Pascal Pompey Pirone,1907,
m.0c4p2qr,people.deceased_person,Jacques Pirenne,1891,
m.0c4p6k6,people.person,Gerald B. Ownbey,1916-10-10,2010-06-26
m.0c4pfq9,people.person,Andrew Carstairs-McCarthy,1945,
m.0c4pnng,people.person,Horacio Spector,1957,
m.0c4ppnt,people.person,Phillip Olson,1943,
m.0c4psrz,people.person,James M. Aton,1949,
m.0c4pw4_,people.person,David McLain Carr,1961,
m.0c4q8y3,people.person,Qiguang Zhao,1948,
m.0c4q9hf,people.person,Ann Cvetkovich,1957,
m.0c4qchb,people.person,Constantin Boym,1955,
m.0c4qgp8,people.person,Randall C. Zachman,1953,
m.0c4qlhj,people.person,Frances Swyripa,1951,
m.0c4qqpj,people.person,Ralph Dammel,1954,
m.0c4qqxd,people.person,Yong-sŏp Han,1955,
m.0c4qx6m,people.person,Franco Jona,1922,
m.0c4qz3l,people.person,Peter Haidu,1931,
m.0c4r3v7,people.person,Lev Mak,1937,
m.0c4rm9,people.person,Jean-Baptiste-Joseph Duchesne,1770,1856
m.0c4rnd6,people.deceased_person,Gaeton Fonzi,1935,2012
m.0c4rq4v,people.person,D. J. Polton,1928,
m.0c4rt3n,people.deceased_person,Charles Mattocks,1840,1910
m.0c4rvc6,people.person,Ota B. Kraus,1921,
m.0c4rylt,people.person,Howard G. Baetzhold,1923,
m.0c4rzyp,people.person,Frank Ashall,1957,
m.0c4s6b_,people.person,Shirō Gotō,1946,
m.0c4sct3,people.person,LuAnn Keener,1954,
m.0c4snys,people.person,Catherine Casey,1958,
m.0c4sqd6,people.person,Vincenzo Petrullo,1906,
m.0c4sswl,people.person,Robert Stock,1923,1981
m.0c4svgg,people.person,Günter Schwarz,1959,
m.0c4t7xc,people.deceased_person,Thomas Somerville,1741,1830
m.0c4tdmw,people.person,Mendel Mann,1916,1975
m.0c4tf4s,people.person,Rufus King,1917,
m.0c4th8w,people.person,Sankie Dolly Nkondo,1951,
m.0c4v2fw,people.person,Maurice Lombard,1904-10-15,
m.0c4vhb4,people.person,Ian Lithgow,1972-02-03,
m.0c4vnn3,people.deceased_person,Oliver Chase Quick,1885,1944
m.0c4vpf,people.person,Kasie Head,1981-04-19,
m.0c4vvh7,people.person,Madeleine Goss,1892,
m.0c4vvm2,people.person,Adriana Angel,1955,
m.0c4vzrs,people.person,Robert Russell,1946,
m.0c4w2vl,people.person,Leonid Lerman,1953,
m.0c4w9km,people.deceased_person,Martha Wilmot,1775,1873
m.0c4xny7,people.person,Harold S. Diehl,1891,1973
m.0c4xpd6,people.deceased_person,Elis Wadstein,1861,1942
m.0c4xqy5,people.person,Paul Bruss,1943,
m.0c4xw_s,people.person,John R. Young,1967,
m.0c4y14n,people.person,Hans Abbing,1946,
m.0c4ylgv,people.person,Bengt Ankarloo,1935-12-09,
m.0c4ynhb,people.deceased_person,Thomas Shaw Arbuthnot,1871,1956
m.0c4z0cr,people.person,James Baker,1854,
m.0c4zfq4,people.person,David Beckett,1950,
m.0c4zkhl,people.person,Milo Ellsworth Benedict,1866,
m.0c50l_h,people.person,Julius Chongo,1943,1995
m.0c50m2q,people.deceased_person,Ludovick Choris,1795,1828
m.0c50py4,people.person,Frank Leslie Clapp,1877,
m.0c50r0t,people.deceased_person,Frank Lowry Clark,1869,
m.0c50zh_,people.deceased_person,Selwyn De Witt Collins,1891,1959
m.0c511hy,people.person,Thomas Francis Coogan,1915,
m.0c51447,people.person,Sol Cornberg,1910,
m.0c517n9,people.deceased_person,Ignatius Wiley Cox,1883,
m.0c518lq,people.deceased_person,Alle Meendert Cramer,1805,1894
m.0c51pj7,people.person,Ellen Chivers Davies,1889,
m.0c51rpw,people.deceased_person,John Percival Day,1880,
m.0c51t2,people.person,Richard Yates,1860-12-12,1936-04-11
m.0c523h6,people.person,Archibald Edward Dobbs,1838,
m.0c526m4,people.person,Harry Gaylord Dorman,1906,
m.0c52qnt,people.deceased_person,Adolph Oscar Eliason,1873,
m.0c52xkv,people.person,Göran Eriksson,1938,
m.0c52z4h,people.person,Eugene M Ettenberg,1903,
m.0c53f8q,people.person,Frederic Sydney Fleming,1886,
m.0c53t2j,people.deceased_person,Hugh Reginald Freston,1891,1916
m.0c53vd_,people.person,Theodore Friedman,1908,
m.0c53vvk,people.deceased_person,Astrid Friis,1893,1966
m.0c548q1,people.person,John James Gaul,1902,
m.0c549gz,people.person,Frederick P. Gay,1874,
m.0c54nfk,people.person,Margaret Adlum Gist,1902,
m.0c54q77,people.deceased_person,Leonidas Chalmers Glenn,1871,
m.0c54wb2,people.person,Wilbur Ira Gooch,1899,
m.0c54x1p,people.person,Cardell Goodman,1607,
m.0c558gm,people.deceased_person,Homer Ewart Gregory,1886,
m.0c55_zh,people.deceased_person,Henry Granger Hanchett,1853,
m.0c55rw7,people.person,Pelagia Hagenhoff,1878,
m.0c5612w,people.deceased_person,Miles Laurence Hanley,1893,
m.0c563__,people.person,Earl Harding,1880,
m.0c569xl,people.deceased_person,Nathan Albert Harvey,1860,
m.0c56hb2,people.person,Thomas J. Headlee,1877,
m.0c5720h,people.deceased_person,George O. Holbrooke,1850,
m.0c577h6,people.person,Jack Sargent Hosking,1904,
m.0c57hy1,people.person,Jere Chamberlain Hutchins,1851,
m.0c57wyc,people.person,Beatrice Ruth Jeffries,1909,
m.0c58cgc,people.person,Irwin Norton Katz,1919,
m.0c58ns3,people.person,Monika Kilian,1962,
m.0c5927w,people.person,Samuel Henry Kraines,1906,
m.0c59_lh,people.deceased_person,Adolph Linscheid,1879,1949
m.0c59hkr,people.person,Steven Lattimore,1938-05-25,
m.0c59ncx,people.person,James F. Lee,1928,
m.0c59s3b,people.person,John Franklin Lerbekmo,1924,
m.0c5b5gp,people.deceased_person,Almira Strong Lothrop,1823,1894
m.0c5b_16,people.person,Rufus Graves Mather,1874,
m.0c5bc28,people.person,Marguerite Lyon,1892,
m.0c5bhv3,people.person,Joanna Hawkins Maclay,1938,
m.0c5bw5s,people.person,Edna Maytham Marshall,1887,
m.0c5c3p5,people.person,Patrick Joseph McCarthy,1922,
m.0c5c481,people.deceased_person,Loyd Levi McClow,1896,
m.0c5c4c7,people.person,Clarence Henry McClure,1873,
m.0c5c685,people.person,Emanuel B. McDonald,1884,
m.0c5c8jj,people.deceased_person,Laurence McKinney,1891,
m.0c5c98w,people.deceased_person,Augustin Francis McNally,1876,
m.0c5c9df,people.deceased_person,Thomas Allen McNeal,1853,
m.0c5cbh5,people.person,Frederick Meakin,1848,1923
m.0c5ccm4,people.deceased_person,Mark Melford,1851,1914-01-04
m.0c5cg9p,people.person,Friedrich Meyenberg,1875,
m.0c5cmgq,people.person,Sarla Mittal,1924,
m.0c5cr_h,people.deceased_person,Percy Gates Morgan,1867-09-02,
m.0c5cs0r,people.deceased_person,Sherley W. Morgan,1892,
m.0c5czy9,people.person,Lyttleton Emery Myers,1902,
m.0c5d0jt,people.person,George Napper,1939,
m.0c5d3fs,people.person,Rachel Newcomb,1974,
m.0c5d4kd,people.person,Lucius Nicholls,1884,
m.0c5dfvm,people.person,Federico Olivero,1878,
m.0c5dmpv,people.person,Joseph Cornwall Palamountain,1920,
m.0c5dnfj,people.person,Clement Paman,1612,1664
m.0c5dvjb,people.person,Frank Penman,1905,
m.0c5dvkv,people.person,Nano Pennefather-McConnell,1919,
m.0c5f0fr,people.person,Irena Głębocka Piotrowska,1904,
m.0c5f1bt,people.deceased_person,Jeanne Marguerite Vidon Varney Pleasants,1898,1986-02-16
m.0c5f1yk,people.person,Belle Marsh Poate,1847,1896
m.0c5f_00,people.person,Hedwig Hoffmann Rusack,1897,
m.0c5fdcn,people.person,Vincas Ramonas,1905,1985
m.0c5fgpq,people.person,Mary-Ann Ray,1958,
m.0c5flvp,people.person,Stephen Rhys,1926,
m.0c5g3fc,people.person,Frank Sampson,1923,
m.0c5gb37,people.person,Richard Schneidewind,1900,
m.0c5gkfm,people.person,I. L. Sharfman,1886,
m.0c5gm4r,people.person,Percy Van Dyke Shelly,1883,
m.0c5gmgm,people.person,William Martin Shepard,1918,
m.0c5gqx1,people.deceased_person,Clarence Arnold Siebert,1907,1976
m.0c5h525,people.person,Charles Frederick Stansbury,1854,1922
m.0c5h6dn,people.person,Margery Wells Steer,1899,
m.0c5h6z6,people.person,Rose Marian Stein,1903,
m.0c5hbb7,people.deceased_person,Charles Thurley Stoneham,1895,
m.0c5hdmm,people.person,Evert Strobos,1943,
m.0c5hfh7,people.person,Hans Stuebel,1885,
m.0c5j1jr,people.person,Gerald Kennedy Nicholas Trevaskis,1915,
m.0c5j6y,people.deceased_person,J. Quinn Brisben,1934-09-06,2012-04
m.0c5jc29,people.person,J. T. Van Wyk,1913,
m.0c5jc_l,people.deceased_person,Francis Montgomery Veatch,1891,
m.0c5jp6n,people.person,Dezhen Wang,1911,
m.0c5jq5l,people.deceased_person,William Warfield,1889,
m.0c5jw4f,people.person,Frederic Lyman Wells,1884,
m.0c5jzdr,people.person,Lucy Mueller White,1944,
m.0c5k2by,people.person,Frank Backus Williams,1864,1954
m.0c5k40d,people.person,Druid Wilson,1906,
m.0c5k4y7,people.person,Hickman Howard Wimberly,1935,
m.0c5k9yy,people.person,Walter L. Woodfill,1910,1987
m.0c5kg28,people.person,Noboru Yamamoto,1912,
m.0c5kmyn,people.person,Jehuda Leib Zlotnik,1888,1962
m.0c606m,people.person,Sandra Settani,1938-02-18,
m.0c624p,people.person,Rico Yan,1975-03-14,2002-03-29
m.0c65rp,people.deceased_person,Todor Dinov,1919-07-24,2004-06-17
m.0c68_hp,people.person,Herbert Schnoor,1927-06-01,
m.0c68x_x,people.person,Hermann Schaufler,1947-07-07,
m.0c68ztv,people.person,Hans Martin,1930-10-18,
m.0c6b69_,people.person,Klaus Gollert,1938-06-11,
m.0c6b7jg,people.person,Steffen-Claudio Lemme,1965-04-01,
m.0c6bdjq,people.person,Lukas Schaa,1926-03-23,
m.0c6bhlk,people.person,Stephan Reber,1949-03-22,
m.0c6bjdz,people.person,Sabine Dirlich,1954-08-27,
m.0c6bkrg,people.person,Verena Wohlleben,1944-06-08,
m.0c6blkb,people.person,Mario Döweling,1980-02-13,
m.0c6blr6,people.person,Norbert Otto,1943-01-06,
m.0c6bmdx,people.person,Lothar Niggeloh,1939-07-31,
m.0c6bmsl,people.person,Karl Weiß,1928-07-14,
m.0c6czy,people.person,Lois Pope,1933-06-07,
m.0c6f8f,people.person,Скотт Бут,1971-12-16,
m.0c6f93,people.deceased_person,James S. Thomas,1802-05-25,1874-10-26
m.0c6h6w,people.person,Martin Ontiveros,1969,
m.0c6hvb,people.person,Franklyn Stephenson,1959-04-08,
m.0c6jvn,people.person,Hans Billian,1918-04-15,2007-12-18
m.0c6w668,people.person,Birgit Fischer,1953-10-04,
m.0c6w6jh,people.person,Fritz-Otto Thielmann,1937-08-16,
m.0c6w7gk,people.person,Carsten Wilke,1972-07-04,
m.0c6w86r,people.person,Dietmar Hahlweg,1934-12-31,
m.0c6w8z1,people.person,Ernst Arnegger,1944-08-11,
m.0c6wpc,people.person,Consuelo Adler Hernández,1976,
m.0c6ypq,people.person,Nyala Pema Dündul,1816,1872
m.0c6ytk,people.person,Mark Norris,1962,
m.0c7gqff,people.person,Michael Beck,1960-11-04,
m.0c7n6t,people.person,Adrian Slywotzky,1951,
m.0c7rfv,people.person,大衛·桑切斯,1978-04-20,
m.0c80hz,people.person,James Arreak,1952-10-06,
m.0c85d0,people.person,Герхард фон Шверин,1899-06-23,1980-10-29
m.0c8769v,people.person,Ulrich Schmidt,1942-03-31,
m.0c8_hb,people.person,ダビド・ディ・ミケーレ,1976-01-06,
m.0c8bxhb,people.person,Alfred Dagenbach,1947-11-17,
m.0c8c8t,people.person,Geoffrey Howard,1909-02-14,2002-11-08
m.0c8d1bp,people.person,Ingeburg Lange,1927-07-24,2013-07-13
m.0c8d25h,people.deceased_person,Helmut Böhme,1902-05-22,1945-05-06
m.0c8d2f7,people.person,Manfred Rouhs,1965-09-16,
m.0c8d2jq,people.person,Julius Merz,1903-12-28,
m.0c8fm40,people.person,Gudrun Lehmann,1943-01-06,
m.0c8fmcg,people.person,Gustav-Adolf Stange,1940-04-04,
m.0c8fn0z,people.person,Franz Kroppenstedt,1931-05-01,
m.0c8fn8h,people.person,Fritz Brechtel,1955,
m.0c8g4h2,people.person,Katja Husen,1976-06-12,
m.0c8g4rn,people.person,Johannes Hintersberger,1953-12-27,
m.0c8hhl,people.person,OG Ron C,1973-08-19,
m.0c8plk,people.person,Joe Burnell,1980-10-10,
m.0c8q0x,people.person,Gennadij Tjernovol,1976-06-06,
m.0c96fs,people.person,Sanjay Khan,1941-01-03,
m.0c9bcv,people.person,Paul Huck,1940,
m.0c9d_4,people.person,Harold W. Attridge,1946-11-24,
m.0c9h40,people.person,Jeana Keough,1955-09-18,
m.0c9h9w,people.deceased_person,Силвио Пирилло,1916-07-27,1991-04-22
m.0c9pd1,people.person,Nan Grogan Orrock,1943-11-08,
m.0c9ph5c,people.person,Albert Stief,1920-03-19,1998-09-10
m.0c9ph9k,people.person,Adolf Süsterhenn,1905-05-31,1974-11-24
m.0c9pjz7,people.deceased_person,Albert Schelz,1875-02-14,1949-04-22
m.0c9pl3k,people.person,Alfred Richter,1895-06-05,1959-08-03
m.0c9sn2,people.person,Arthur Benedict Gramlich,1904,1974
m.0c9wdt,people.person,Дау Пенджо,1958-03-07,
m.0c_1cm,people.person,Gerald Hassell,1952,
m.0c_3mq,people.person,Paul Wadham,1943-03-31,2006-05-04
m.0c_hm7w,people.person,Neha Bangale,1988-06-07,
m.0c_jd3,people.person,トーマス・ダウスゴー,1963-07-04,
m.0c_m33,people.person,Simon Geoghegan,1968-09-01,
m.0c_ts6,people.person,Tim Pope,1956-02-12,
m.0cb3z_,people.person,Susanne Crane,1966,
m.0cb6lp,people.deceased_person,Chick Davies,1892-03-06,1973-09-05
m.0cb8rm,people.person,Иван Супек,1915-04-08,2007-03-05
m.0cb_td7,people.person,Annedore Leber,1904-03-18,1968-10-28
m.0cb_wzl,people.deceased_person,Carl Moltmann,1884-09-23,1960-02-05
m.0cb_x4y,people.person,August Hallermann,1896-10-10,1966-06-26
m.0cb_xwq,people.deceased_person,Arthur Stadthagen,1857-05-23,1917-12-05
m.0cb_xzs,people.person,August Knippert,1913-07-22,1978-08-30
m.0cbczz,people.person,Dante Roberson,1972,
m.0cby_f,people.person,सुन्दर सिंह भण्डारी,1921-04-12,2005-06-22
m.0cc03z0,people.person,Elise Bartels,1880-05-13,1925-10-25
m.0cc040n,people.person,Curt Wiebel,1895-03-17,
m.0cc04s1,people.person,Conrad Schroeder,1933-11-22,2006-09-28
m.0cc04z5,people.deceased_person,Emmy Schaumann,1901-10-29,1981-11-16
m.0cc04zd,people.person,Ernst Jacob,1886-03-29,1967-05-16
m.0cc050c,people.deceased_person,Conrad Ahlers,1922-11-08,1980-12-19
m.0cc0561,people.deceased_person,Engelbert Regh,1887-02-12,1955-08-23
m.0cc0593,people.deceased_person,Edith Reinowski,1910-05-15,2003-03-29
m.0cc0634,people.person,Erich Drescher,1894-09-26,1956-12-13
m.0cc0x8l,people.person,Dave Myers,1957,
m.0cc1cz1,people.person,Jacqueline M. Stone,1964-10-23,
m.0cc5201,people.deceased_person,John T. More,1771,1857
m.0cc597m,people.person,Birgitta Jónsdóttir,1967-04-17,
m.0cc5bj4,people.person,Henry Slomanski,1928-06-18,2000-04-23
m.0cc5d61,people.deceased_person,Gustave Gagnon,1842-11-06,1930-11-19
m.0cc5y67,people.deceased_person,Kwesi Dickson,1929-07-07,2005-10-28
m.0cc6369,people.person,A. H. Raskin,1911-04-26,1993
m.0cc65w5,people.person,David Faderne,1970-01-15,
m.0cc6_9x,people.person,Attilio Trerè,1887-10-09,1943-01-02
m.0cc6f29,people.deceased_person,John Fleming,1743,1802-02-28
m.0cc6lrn,people.person,Tom Johnson,1982-07-16,
m.0cc6sln,people.deceased_person,Theodor Uhlig,1822-02-15,1853-01-03
m.0cc6sv_,people.person,Laurence Traiger,1956-10-10,
m.0cc71rc,people.person,Claudio Maldonado,1980-04-18,
m.0cc72x,people.deceased_person,Шарлотта Мейсон,1842-01-01,1923-01-16
m.0cc795r,people.deceased_person,Jean-François Tournon,1905-08-06,1986-04-12
m.0cc7_lc,people.person,Thomas O. Enders,1932,1996-03-17
m.0cc7bm7,people.person,Jairus C. Fairchild,1801-12-27,1862
m.0cc7css,people.person,Muriqui,1986-06-16,
