id,type,name,date_of_birth,date_of_death
m.06_fvb,people.deceased_person,Alwin Nikolais,1910-11-25,1993-05-08
m.06_g80,people.person,Phil Dent,1950-02-14,
m.06_hrq,people.person,Viktor Georgijevič Veselago,1929,
m.06_nkf,people.deceased_person,"George Smythe, 7th Viscount Strangford",1818-04-16,1857-11-23
m.06_nwp,people.deceased_person,Eduard von Grützner,1846-05-26,1925-04-02
m.06_v0hc,people.deceased_person,Alexander Haggart,1848-01-20,1927-02-19
m.06_v1my,people.deceased_person,Alexandre Cellier,1883-06-17,1968-03-04
m.06_vcmc,people.person,Glenn Tufts,1954-12-02,
m.06_vkg0,people.person,Jeff Watson,1979-08-24,
m.06_vy6x,people.person,Nicola Bulfone,1963,
m.06_w2gm,people.person,Christophe Léonard,1990-01-03,
m.06_w2w7,people.person,Дорлан Пабон,1988-01-24,
m.06_wftx,people.person,Charlie Nesser,1903,1970
m.06_wrby,people.person,Boris Shpis,1903,1939
m.06_ws35,people.person,Ханна Клэйдон,1985-03-13,
m.06_wv2c,people.deceased_person,Gerald Gardner,1926-03-02,2009-07-25
m.06_x8ns,people.deceased_person,Joseph Arnould,1813-11-12,1886
m.06_xbzp,people.person,Michael Rosenblatt,1957-05-26,
m.06_xfhh,people.person,מיכל אביעד,1955,
m.06_y1n0,people.person,Lee Seng Tee,1923-04-16,
m.06_z33,people.person,Ellis Marsalis,1934-11-14,
m.06b3t4,people.deceased_person,Joseph-Alphonse Ouimet,1908-06-12,1988-12-20
m.06bn84,people.person,Gino Strada,1948-04-21,
m.06brdh,people.person,Mark Rudd,1947-06-02,
m.06c0kl,people.person,Dylan Patton,1992-07-13,
m.06c4pw,people.person,薩沙·達尼洛維奇,1970-02-26,
m.06c9dm,people.person,Quincy Morgan,1977-09-23,
m.06cb9s,people.person,Ima Hogg,1882-07-10,1975-08-19
m.06ccf6,people.person,Сэмюэл Казинс,1801-05-09,1887-05-07
m.06cd_v,people.person,Evaristo Carvalho,1942,
m.06d061,people.person,Robin Smith,1963-09-13,
m.06d1n5l,people.person,Aaron March,1986-05-14,
m.06d4rj,people.person,Jim McIngvale,1951-02-11,
m.06d5yp,people.person,Johnny Kelly,1968-03-09,
m.06d_hn,people.deceased_person,Tinijs Tompsons,1903-05-31,1981-02-09
m.06djwl,people.person,Chris Wilcox,1982-09-03,
m.06dlsd,people.person,Abu Dawud,0817,0889
m.06dmh2,people.person,Shane Stone,1950-09-25,
m.06f_0n,people.deceased_person,Josef Ladislav Píč,1847-01-19,1911-12-19
m.06fg0w,people.person,Florin Felecan,1980-04-07,
m.06fg8y,people.person,محمد علوی,1982-01-29,
m.06fl7_,people.person,Dan Gleeson,1985-02-17,
m.06fq8b,people.person,Alex Brown,1979-05-17,
m.06frb1,people.person,Lonette McKee,1954-07-22,
m.06fzcw,people.deceased_person,Jack Stewart,1917-05-06,1983-05-25
m.06g0bq,people.deceased_person,David Jenkins Ward,1871-09-17,1961-02-18
m.06g578t,people.person,Aleksey Zhivaev,1986-01-02,
m.06g6sg,people.person,Steve Larmer,1961-06-16,
m.06g9xfg,people.person,Raoul Marco,1892-11-22,1971-04-03
m.06gchq,people.person,Ina'am Al-Mufti,1929-02-26,
m.06gcnz,people.person,Muhanna Al-Dura,1938,
m.06gg62,people.deceased_person,Юліус Зеєр,1841-04-26,1901-01-29
m.06gh1x,people.deceased_person,Nikolái Petrov,1943-04-14,2011-08-03
m.06gjj6,people.person,Richard Estes,1932-05-14,
m.06gn7r,people.person,उत्पल दत्त,1929-03-29,1993-08-19
m.06gswx,people.person,Seth Sabal,1978,
m.06h6rz,people.person,Tim Munton,1965-07-30,
m.06hl4c,people.person,Mateo Pumacahua,1740,1815-03-17
m.06hr4,people.person,Richard Myers,1942-03-01,
m.06j0cv,people.person,Rosemary Conley,1946-12-19,
m.06j2mh,people.person,Branko Djuric,1962-05-28,
m.06jh8w,people.person,黄宏发,1943-12-11,
m.06jnbp,people.person,Theo Bos,1983-08-22,
m.06jpjl,people.deceased_person,Mala Powers,1931-12-20,2007-06-11
m.06kvfb,people.deceased_person,Barbara Grizzuti Harrison,1934-09-14,2002-04-24
m.06kwv7,people.person,フレデリック・ミシャラク,1982-10-16,
m.06l0mq,people.deceased_person,József Nagy,1881-10-02,
m.06l67x,people.person,Claire Sturgess,1967,
m.06ljks,people.person,Tyrone Williams,1973-05-31,
m.06lkkd,people.person,Philip Latham,1929-02-17,
m.06ltw8,people.person,John H. White,1945-03-18,
m.06m1nj,people.person,Tang Fei,1932-03-15,
m.06m6mt,people.person,앙겔 이오르더네스쿠,1950-05-04,
m.06m8t2,people.person,Joseph Aubin Doiron,1922-06-10,1995-01-29
m.06m92y,people.deceased_person,William Weisband,1908-08-28,1967-05-14
m.06mg4j,people.deceased_person,Aldo Novarese,1920-06-29,1995-09-16
m.06ml0c,people.person,Elena Juatco,1985,
m.06ml9g,people.person,Eliyahu Bet-Zuri,1922,1945-03-22
m.06mmt0,people.person,Albert Orsborn,1886-09-04,1967-02-04
m.06mn7,people.person,Stanley Kubrick,1928-07-26,1999-03-07
m.06mnps,people.person,詹姆斯·麥艾維,1979-04-21,
m.06mx9z,people.deceased_person,Stanley Mosk,1912-09-04,2001-06-19
m.06nkz3,people.person,Roger Malcolm Taylor,1932-09-04,
m.06nn5b,people.person,Owais Shah,1978-10-22,
m.06nqbkv,people.person,Jen Hudak,1986-09-07,
m.06nxc8,people.person,استیون نایت,1951-09-26,1985
m.06p0q8,people.person,Дерон Вилијамс,1984-06-26,
m.06p4nk,people.deceased_person,Zeth Höglund,1884-04-29,1956-08-13
m.06p5gvx,people.deceased_person,Bill Anderson,1865-01-19,1936-05-05
m.06p5s6s,people.person,Varney Anderson,1866-06-18,1941-11-05
m.06pb6f,people.person,데시데리우시 베인,1873-01-19,1944-06-05
m.06pdr7,people.person,Chris Frantz,1951-05-08,
m.06pdwh,people.deceased_person,Ryan Larkin,1943-07-31,2007-02-14
m.06pdzp,people.person,Dimas Teixeira,1969-02-16,
m.06phjj,people.deceased_person,Ludvík Aškenazy,1921-02-24,1986-03-18
m.06pll9,people.person,Pedro Neschling,1982-06-28,
m.06psjs,people.person,Eva Hanáková,1982-07-06,
m.06pwjb0,people.deceased_person,Joe Conzelman,1889-07-14,1979-04-17
m.06q2hbd,people.person,Steve Dixon,1969-08-03,
m.06q45jt,people.person,Bernie Duffy,1893-08-18,1962-02-09
m.06q5_q5,people.person,Harry Elliott,1923-12-30,
m.06q63j3,people.deceased_person,Babe Ellison,1896-11-15,
m.06q6k3l,people.person,Don Erickson,1931-12-13,2012-08-01
m.06q__b,people.person,Domnall MacLochlainn,1048,1121-02-10
m.06qbp2p,people.person,Pop Foster,1878-04-08,1944-04-16
m.06qdn8,people.person,Steve Georganas,1959-06-13,
m.06qdsql,people.person,Bob Gandy,1893-08-25,1945-06-19
m.06qf2f,people.person,Christian Grindheim,1983-07-17,
m.06qfnvy,people.person,Ed Gastfield,1865-08-01,1899-12-01
m.06qk9nc,people.person,Jim Green,1854-05-22,1912-12-12
m.06qkkq,people.person,Carl August von Eschenmayer,1768-07-04,1852
m.06qmxl,people.person,"John Lambton, III conte di Durham",1855-06-19,1928-09-18
m.06qx3q,people.person,George Adomian,1922-03-21,1996
m.06qy95,people.person,Andy North,1950-03-09,
m.06r0r_,people.person,Alistair Campbell,1972-09-23,
m.06r9c8w,people.person,Bob Loane,1914-08-05,2002-12-11
m.06r__0,people.person,Antoine Risso,1777-04-08,1845-08-25
m.06rbgfj,people.person,Pete Lovrich,1942-10-16,
m.06rcxb,people.deceased_person,Alexander Wylie,1815-04-06,1887-02-10
m.06rh5s,people.deceased_person,André-Jacques Garnerin,1769-01-31,1823-08-18
m.06rjkmj,people.person,Ray McDavid,1971-07-20,
m.06rjnn5,people.deceased_person,Jim McDonald,1860-08-06,1914-09-14
m.06rnkm9,people.person,Randy Miller,1955-03-18,
m.06rt7t,people.person,Marina Bai,1965,
m.06rz7cr,people.deceased_person,Tom O'Meara,1872-12-12,1902-02-16
m.06s0g1,people.person,Loren Leman,1950-12-02,
m.06s1qy,people.person,Ronald Bass,1942-03-26,
m.06s8s4x,people.person,Joe Regan,1872-07-12,1948-11-18
m.06s9yy0,people.deceased_person,Joe Rickert,1876-12-12,1943-10-15
m.06sf14,people.deceased_person,Hjalmar Bergman,1883-09-19,1931-01-01
m.06sjf97,people.person,Herman Segelke,1958-04-24,
m.06sn_l,people.deceased_person,John Hennessy,1825-08-20,1900-03-04
m.06swkl9,people.person,Ben Taylor,1924-09-30,
m.06sxkk_,people.person,Ron Theobald,1943-07-28,
m.06syzf2,people.person,Yurina Yamada,1996-07-12,
m.06t_cs,people.person,Arlene Klasky,1949-05-26,
m.06tg1y,people.person,Józef Siemieński,1882-03-02,1941-10-14
m.06tmtw,people.person,Svetlana Sotiroff MacDonald,1943-10-09,
m.06v0ct,people.deceased_person,William Thetford,1923-04-25,1988-07-04
m.06v77n,people.deceased_person,Salvador Agron,1943-04-24,1986-04-22
m.06v_5y,people.person,Charles Henry Harrod,1799,1885
m.06vcg2,people.deceased_person,Радивой Корач,1938-11-05,1969-06-02
m.06vj9m,people.person,ビル・ボウリー,1943-12-25,
m.06vky3,people.person,Ara Baliozian,1936-12-10,
m.06vm6zd,people.person,Barbara Ledermann,1925-09-04,
m.06vr_s,people.person,Francesco Casagrande,1970-09-14,
m.06vrc0,people.person,Wilma Webb,1944,
m.06w18_r,people.person,Albert Lilius,1873-12-07,1947-10-31
m.06w1_pz,people.person,Emir Janjoš,1986-03-28,
m.06w1fjs,people.person,Philip Mould,1960,
m.06w1j5s,people.person,Alyaksandr Mikhnavets,1982-11-24,
m.06w1ln6,people.person,Radhouène Felhi,1984-03-25,
m.06w1pqj,people.person,Thierry Olemba,1982-07-13,
m.06w1rmq,people.deceased_person,דוד ליבשיץ,1897-05-12,1973-10-30
m.06w1wq0,people.deceased_person,Boris Wladimirowitsch Sachoder,1918-09-09,2000-11-07
m.06w21w6,people.person,Florencia Peña,1974-11-07,
m.06w2bmr,people.person,Maria Elizabeth Rothmann,1875-08-28,1975-09-07
m.06w2gfw,people.person,Nikita Fursin,1983-03-09,
m.06w2kcd,people.person,Mary Mulhern,1959,
m.06w2wpt,people.person,Fred Evans,1881-02-11,1912-11-13
m.06w2yf6,people.person,Mihail Makowski,1977-04-23,
m.06w33k1,people.person,Sumedha G. Jayasena,1952-07-29,
m.06w35d5,people.person,Adolfo Aldana,1966-01-05,
m.06w37l_,people.person,Roberto Guadalupe Martinez,1973-02-21,
m.06w3cwc,people.person,Scott Hutchinson,1956-05-27,
m.06w3nn_,people.deceased_person,Irving Berlin,1902-03-23,1981-09-13
m.06w3pxh,people.deceased_person,Abu Bakar bin Taha,1882,1956-01-22
m.06w47bk,people.person,Johnny Perrin,1983-06-10,
m.06w4d3f,people.deceased_person,Ángel de la Torre,1896-11-30,1983-08-28
m.06w4hxn,people.person,Alec Gallup,1928-01-04,2009-06-22
m.06w4wv7,people.deceased_person,John Morgan Richards,1841-02-16,1918-08-11
m.06w51yn,people.person,Deborah Lurie,1977-03-29,
m.06w5trz,people.person,Gösta Ågren,1936-08-03,
m.06w5vmg,people.person,Leo Lyons,1892-03-11,1976-05-18
m.06w60cb,people.person,Rafael Sarandeses,1979-02-20,
m.06w61gs,people.person,Heinz Riegler,1969-08-11,
m.06w6_m3,people.person,Lee Sandford,1968-04-22,
m.06w6clx,people.person,Alexandre Vassilievitch Nemitz,1879-07-26,1967-10-01
m.06w6mbn,people.person,Arne Bonde,1924-10-08,2003-06-07
m.06w7nlt,people.person,Nicolas Niverge Nynkeu,1982-12-14,
m.06w7whm,people.person,Dimitar Dimitrov,1989-11-10,
m.06w7ysv,people.person,Simon Ogar,1987-04-24,
m.06w7z4r,people.person,John Williams,1953,
m.06w82h3,people.person,Jim Clayton,1911-04-13,
m.06w89g0,people.person,Arman Paszikian,1987-07-28,
m.06w8pcn,people.person,Haim Ben-Asher,1904-07-10,1998-07-14
m.06w8zv7,people.person,アレクサンドル・マツェル,1989-10-17,
m.06w9_45,people.person,Robert W Crawford,1906,1995-04-11
m.06w9mgc,people.person,Beth Catlin,1958-09-22,
m.06w9qv3,people.person,Aljakszandr Ciskevics,1986-02-16,
m.06w9xwy,people.person,Dermot Seymour,1956,
m.06wb3tr,people.person,James F. Donnelly,1942-10-15,
m.06wbfw4,people.deceased_person,Ralph S. Keyser,1883-05-10,1955-04-19
m.06wbgb9,people.person,Albert Subirats,1986-09-25,
m.06wk9r,people.deceased_person,John Henry Patterson,1867-11-10,1947-06-18
m.06wycd,people.person,Asoka de Silva,1956-03-28,
m.06x_hv,people.person,"James Latham Clyde, Lord Clyde",1898-10-30,1975-06-30
m.06xn1b,people.person,Domingo Vásquez,1846-08-03,1909-12-09
m.06xp7v,people.deceased_person,Lucy Hannah,1875-07-16,1993-03-21
m.06y33t,people.person,Robert P. Briscoe,1897-02-19,1968-10-14
m.06y52k,people.person,Ann Calvello,1929-08-01,2006-03-14
m.06y72d,people.person,Ashley Peldon,1984-04-02,
m.06y8f5,people.person,Doug Kalitta,1964-08-20,
m.06y9bd,people.person,Shonda Rhimes,1970-01-13,
m.06ynqx,people.person,Caroline Gordon,1895-10-06,1981-04-11
m.06yp3h,people.person,Derek Anderson,1974-07-18,
m.06yvmp,people.person,William Cross Yuille,1819-03-28,1894-07-19
m.06yxw3,people.person,Раменохар Лохија,1910-03-23,1967-10-12
m.06z09l,people.person,Premchand Roychand,1831,
m.06z7cv,people.person,W. Fox McKeithen,1946-09-08,2005-07-16
m.06z877,people.deceased_person,Pierre Léonard Vander Linden,1797-12-12,1831-04-05
m.06zcpl,people.deceased_person,Paolo Ferrari,1822-04-05,1889-03-09
m.06zctc1,people.person,John Regala,1965-05-28,
m.06zd9kx,people.person,Nopachai Chaiyanam,1973-11-21,
m.06zjkwq,people.person,Egon Kauffmann,1929-04-01,
m.06zjxnc,people.person,Maria Theresia Opladen,1948-04-06,
m.06zk17v,people.deceased_person,Albert of Genoa,1090,1239
m.06zk3f2,people.person,Gaël Sanz,1977-05-01,
m.06zkkqg,people.person,Leroy Herrmann,1906-02-26,1972
m.06zknjv,people.person,Sabir Khamzin,1972-12-20,
m.06zkrz0,people.deceased_person,Jan Smallenbroek,1909-02-21,1974
m.06zks47,people.deceased_person,Narayan Singh Bhati,1930,2004
m.06zks9z,people.deceased_person,Paul Löher,1924-06-29,1995-02-27
m.06zl3w2,people.person,Ciclón Ramirez,1961-07-28,
m.06zl7xl,people.person,Rudi Pawelka,1940-03-24,
m.06zlc_4,people.person,Gerhard Hildebrand,1877,
m.06zld99,people.person,Ngarama Milner-Olsen,1982-06-19,
m.06zlk7v,people.person,Marko Pridigar,1985-05-18,
m.06zls32,people.person,Kisi Pulu,1979-01-31,
m.06zm18s,people.person,Carola Reimann,1967-08-25,
m.06zmbfw,people.person,Matthias von Randow,1959-05-30,
m.06zmg__,people.deceased_person,Josef Schwalber,1902-03-19,1969-08-16
m.06zmkrk,people.deceased_person,川路利良,1834-06-17,1879
m.06zml50,people.person,Herbert Napp,1946-10-15,
m.06zmz0d,people.person,Robert Mapletoft,1609,1677
m.06zmz_6,people.person,Ryan Dingle,1984-04-04,
m.06zn40x,people.person,Henri Gosselin,1888-12-06,1952-01-27
m.06zn4x1,people.person,Pavel Yushkov,1979-02-14,
m.06znbkb,people.person,Josef Kurtz,1903-01-29,1970-08-29
m.06znmtd,people.deceased_person,Margarethe Siems,1879-12-20,1952-04-13
m.06zpkvg,people.person,Walter Braun,1930-08-06,
m.06zpm60,people.person,Richard Morris,1987-09-26,
m.06zpvvf,people.person,Frederick Barber,1887-05-13,1943-06-04
m.06zq18d,people.person,Abdul Karim Ahmed,1980-02-05,
m.06zq1f6,people.person,Amer Osmanagić,1989-05-07,
m.06zq61_,people.person,Austin Edwin Dewar,1912-04-24,1985-12-15
m.06zq7yx,people.person,Eckehard Kölbel,1942-10-10,
m.06zqqv,people.person,Uttam Mohanty,1958,
m.06zqrxq,people.person,Dick Dees,1944-12-13,
m.06zr1rt,people.person,Sarah Crane,1972-09-09,
m.06zr6qz,people.person,Christian Hauck,1938-10-25,
m.06zrfjb,people.person,Wolfgang Dandorfer,1949-06-05,
m.06zrknc,people.person,Franz Pfender,1899-08-05,1972-07-09
m.06zrlg2,people.deceased_person,Hans Ritter von Hemmer,1869-06-26,1931-12-15
m.06zrpkd,people.person,Norbert Kartmann,1949-01-16,
m.06zs0l4,people.person,Wilhelm Mayer,1917-12-05,1945-01-04
m.06zs1cw,people.person,Simon Hočevar,1974-02-27,
m.06zs49k,people.person,Cheick Sidia Baldé,1983-01-01,
m.06zs4m1,people.person,David Gomez,1988-03-17,
m.06zs7yq,people.deceased_person,Clayton Hill,1931-05-07,2009-07-26
m.06zsgjn,people.person,Amie Dicke,1978-04-01,
m.06zsktc,people.person,Johannes Henricus van Maarseveen,1894-08-03,1951-11-18
m.06zslz,people.person,Valentin Friedland,1490-02-14,1556-04-26
m.06zsqb2,people.person,Nikola Srdić,1952,
m.06zsqfw,people.person,Vibeke Løkkeberg,1945-01-22,
m.06zsv2y,people.person,James Singer,1974,
m.06zsvh6,people.person,Gareth Williams,1953-04-23,2001
m.06zswm5,people.person,Veronika Netzhammer,1952-01-13,
m.06zt0ml,people.person,Dany Tuijnman,1915-04-16,
m.06ztbs4,people.person,Manfred Christ,1940-02-18,
m.06zwgr,people.person,Virgilio Garcillano,1948,
m.06zyxd,people.person,Fiona Reid,1951-07-24,
m.06zzct,people.person,Patricia Muñoz,1968-05-10,
m.070004h,people.person,Gonduras Jitomirsky,1977-04-06,
m.07032f,people.person,"Archibald Primrose, Lord Carrington",1616-05-16,1679-11-27
m.070d23,people.person,Preston Foster,1900-08-24,1970-07-14
m.070g_2,people.deceased_person,"Odo Russell, I Barone Ampthill",1829-02-20,1884-08-25
m.070pq4,people.deceased_person,George Francis Hampson,1860-01-14,1936-10-15
m.070rw0,people.deceased_person,Sarane Alexandrian,1927-06-15,2009-09-11
m.070sxw,people.person,Leanna Creel,1970-08-27,
m.070w83,people.deceased_person,Marie Luise von Degenfeld,1634-11-28,1677-03-18
m.070y77,people.deceased_person,Joseph-Marie de Gérando,1772-02-29,1842-11-10
m.0710lg,people.deceased_person,Молли Би-Дэм,1853-12-26,1888-01-17
m.071k9r,people.person,Camillo Mazzella,1833-02-10,1900-03-26
m.071pmd,people.person,Ariel Olivetti,1967-11-15,
m.071s5_,people.person,Rob Huebel,1969-06-04,
m.071t0r,people.person,Budd Root,1958,
m.071v4q,people.person,Sophie Gengembre Anderson,1823,1903-03-10
m.072250,people.person,Jacopo Caraglio,1500,1565
m.0725ksv,people.person,Daniel Abbot,1777,1853
m.072_56,people.person,Kjetil Wæhler,1976-03-16,
m.072d5h,people.person,朱莉娅·唐纳森,1948-09-16,
m.072hhb,people.person,Stanley Miarka,1932-02-08,2001-05-21
m.072xkf,people.deceased_person,Wilhelm Ferdinand Erichson,1809-11-26,1848-12-18
m.072zf3,people.person,Susan Rae,1963-02-19,
m.0731nj,people.person,Beth Allen,1984-05-28,
m.073f_0,people.deceased_person,Benedetto Antelami,1150,1230
m.073jzz,people.person,Jaan Kirsipuu,1969-07-17,
m.07468x,people.deceased_person,Lorena Gale,1958-05-09,2009-06-21
m.074_f1,people.person,Kristin Eubanks,1981-01-12,
m.074mbs,people.person,Manny Delcarmen,1982-02-16,
m.074q58,people.deceased_person,Lista över kanadensiska politiker,1805-08-09,1868-04-14
m.074w3c,people.person,Alexis Glick,1972-08-07,
m.07577z,people.person,Meier Tzelniker,1894-01-01,1982
m.0758nl,people.person,Marty Markowitz,1945-02-14,
m.075dqqf,people.person,Joachim Schlör,1960,
m.075hw0,people.person,Anita Gradin,1933-08-12,
m.075jwln,people.person,Larry Neal,1941-05-11,
m.075mts,people.person,Lucien Lux,1956-09-13,
m.075r4tl,people.deceased_person,Bernard Warshauer,1931,2006-08-08
m.075sknm,people.person,Valeriu Jereghi,1948-10-19,
m.075ss75,people.person,Holger Daemgen,1969-04-21,
m.075t8t,people.deceased_person,Frank Perkins,1889-02-20,1967-10-15
m.075xs9,people.person,Jake Sandvig,1986-09-08,
m.075y2r,people.person,Donny Deutsch,1957-11-22,
m.075yt8,people.person,Adam-Troy Castro,1960-05-20,
m.075z4p,people.person,Rafael Macedo de la Concha,1950-05-06,
m.0761tk,people.deceased_person,Фёдор Степанович Рокотов,1736,1808-12-24
m.076n83,people.person,Reynold B. Johnson,1906-07-16,1998-09-15
m.076qgv,people.person,Douglas Maddon,1970-04-17,
m.076t9td,people.person,Jack Steven,1990-03-28,
m.076tshh,people.person,Jelle De Bock,1988-05-04,
m.076v859,people.person,Jere Osgood,1936,
m.076vgtl,people.person,Igor Petrovich Petrov,1979-10-03,
m.076vk_d,people.person,Pavel Viktorovich Sokolov,1987-01-15,
m.076vq4v,people.person,Vladimir Ruslanovich Isayev,1989-07-27,
m.076vv5s,people.person,Nirmal Chettri,1990-10-21,
m.076vvdy,people.person,Vlad Filat,1969-05-06,
m.076vvx0,people.person,Robert Pell,1979-02-05,
m.076vy1_,people.person,Dejan Čurović,1968-08-10,
m.076vyfb,people.person,John Crout,1899-07-05,1987-10-31
m.076w7qw,people.person,Cam Burke,1987-04-30,
m.076wg43,people.person,Dave Huckaba,1974-06-01,
m.076wpzz,people.person,Александр Александрович Самохвалов,1984-04-15,
m.076ws7c,people.person,Ignat Solomatin,1988-08-28,
m.076wzyg,people.person,Ιγκόρ Ντε Σόουζα,1980-02-19,
m.076x4wq,people.person,Melodie McDaniel,1967,
m.076x_n2,people.person,Alan Myerson,1940-07-01,
m.076xfj6,people.person,دیماس گونزالوس دی اولیویرا,1984-09-30,
m.076xh_l,people.deceased_person,Jack Eccles,1869-03-31,1932
m.076y9s3,people.person,ハンス・ヘンケマンス,1913-12-23,1995
m.076y_gr,people.person,John Retallack,1952,
m.076ylbc,people.person,Sergei Yuryevich Dubrovin,1982-01-25,
m.076yvwd,people.person,Margherita Roberti,1935,
m.076z5v3,people.person,Zalimkhan Saaduyev,1988-03-11,
m.076zx8y,people.person,James Augustus Rooth,1869,1963
m.076zxfj,people.person,Alberto Quintero,1987-12-18,
m.0773flg,people.person,Sebastian Preiß,1981-02-08,
m.077cwl,people.deceased_person,Graham Fairchild,1906,1994
m.0780vs,people.person,Dernell Stenson,1978-06-17,2003-11-05
m.0784fg,people.person,Riccardo Freda,1909-02-24,1999-12-20
m.0787yp,people.person,גלינה אולנובה,1910-01-08,1998-03-21
m.078c9h,people.person,吉田五十八,1894,1974
m.078hsy,people.person,Charles Fairchild,1843,1933
m.078pnc,people.deceased_person,Jozef Murgaš,1864-02-17,1929-05-11
m.078wns,people.deceased_person,Arthur V. Watkins,1886-12-18,1973-09-01
m.0793wv,people.person,Melissa O'Neil,1988-07-12,
m.0797bx,people.person,John Frank,1962-04-17,
m.079958,people.person,Renoly Santiago,1974-03-15,
m.079nh9,people.person,Олив Синиор,1941-12-23,
m.079st7,people.person,James Dillon,1950-10-29,
m.079vfc5,people.person,Martin Wartmann,1983-03-29,
m.079vmff,people.person,Christian Stelzenbach,1982-10-08,
m.079vx7m,people.person,Daniel Reusch,1988-05-29,
m.079w7hv,people.person,Philipp-Jonas Wilhelm,1989-02-26,
m.079w7jl,people.person,Johannes Klimmer,1990-08-31,
m.079wdpk,people.person,Pascal Welz,1990-08-21,
m.079wdqz,people.person,Pascal Simon,1989-03-13,
m.079wh0,people.person,Rob Deer,1960-09-29,
m.07_084,people.person,Shecky Greene,1926-04-08,
m.07_2lb,people.person,Albert Guðmundsson,1923-10-05,1994-04-07
m.07_7b1,people.person,Garcelle Beauvais,1966-11-26,
m.07_7fk,people.person,Michel Pignolet de Montéclair,1667-12-04,1737-09-22
m.07__1n,people.person,Paul Fairclough,1950-01-31,
m.07_cbz,people.person,Ben Smith,1972-04-03,
m.07_fb2,people.person,Andrew Lomu,1979-02-28,
m.07_g5r,people.person,Весна Змиянац,1957-01-04,
m.07_h0z,people.person,J.J. Williams,1948-04-01,
m.07_k55,people.deceased_person,Florence Elsie Inman,1891-12-05,1986-05-31
m.07_m0m,people.person,Leonard Gardner,1933-11-03,
m.07_t5x,people.person,Al Saunders,1947-02-01,
m.07b_0kq,people.person,Pauline Chan,1956,
m.07bk7n,people.person,トゥーバ・カラデミル,1985-03-17,
m.07c3m9,people.deceased_person,P. H. Moynihan,1869-09-25,1946-05-20
m.07c4c_,people.person,"George Talbot, IV conte di Shrewsbury",1468,1538-07-26
m.07c7_z,people.person,James McMahon Graham,1852,1945
m.07cfwv,people.person,Helen Bradley,1900-11-20,1979-07-19
m.07cq5n,people.deceased_person,"Charles, Duke of Aumale",1555-01-25,1631
m.07cv9z,people.person,Maurice Gwyer,1878,1952
m.07d1_t,people.deceased_person,Charles Fahy,1892-08-27,1979-09-17
m.07d27h,people.deceased_person,Thomas D. Thacher,1881-09-10,1950-11-12
m.07d3bx,people.person,Jean-Marie Poitras,1918-09-05,2009-02-27
m.07d55v,people.person,Philippe Kirsch,1947-04-01,
m.07d72t,people.person,达文·布朗,1979-06-28,
m.07ddg6,people.deceased_person,Yi Chong,1541,1622
m.07dgb1,people.person,Prospero Fontana,1512,1597
m.07dhxw,people.person,Moritz August von Thümmel,1738-05-27,1817-10-26
m.07dnjd,people.person,Jonathan Bender,1981-01-30,
m.07dswr,people.person,Elliot Woolfolk Major,1864-10-20,1949-07-09
m.07dtd3,people.person,Frank Joseph Guarini,1924-08-20,
m.07fd_8,people.person,Mitchell Paige,1918-08-31,2003-11-15
m.07frws,people.person,사무엘 쿠포르,1976-09-03,
m.07fs9b,people.deceased_person,Whit Towers,1917,1999-06-12
m.07fzq,people.person,Tamara E. Jernigan,1959-05-07,
m.07g0xzz,people.person,Page Johnson,1930-08-25,
m.07g109,people.person,Ana Fidelia Quirot,1963-03-23,
m.07g88v,people.person,Paul Dean,1912-08-14,1981-03-17
m.07ghzy,people.person,Djabir Saïd-Guerni,1977-03-29,
m.07glwm,people.deceased_person,John H. Pruitt,1896-10-04,1918-10-04
m.07gm7s,people.person,Kevin O'Connor,1982-02-24,
m.07h25n,people.person,Todd Coolman,1954-07-14,
m.07h27f,people.deceased_person,Carol Vitale,1948-11-14,2008-07-23
m.07h441,people.person,David Maraniss,1949,
m.07hdc,people.deceased_person,Thomas Gray,1716-12-26,1771-07-30
m.07hdkk,people.person,三松正夫,1888-07-09,1977-12-08
m.07hf8k,people.person,Elizabeth Ann Scarborough,1947-03-23,
m.07hjqh,people.person,Raymond Weinstein,1941-04-25,
m.07j2b4,people.person,Róbert Tábori,1855-11-10,1906
m.07j87b,people.person,Barbara Marx Hubbard,1929-12-22,
m.07jbbt,people.person,Jessica Harper,1949-10-10,
m.07js80,people.deceased_person,"Victor Child Villiers, 7th Earl of Jersey",1845-03-20,1915-05-31
m.07k2bj,people.person,Хилари Минстър,1944-03-21,1999-11-24
m.07k3_ky,people.person,Jim Pace,1961-02-01,
m.07k44d1,people.person,Chadwick Walton,1985-07-03,
m.07k48yp,people.person,Javed Qureshi,1961-08-25,
m.07k4ht_,people.person,Felix Gilman,1974-11-11,
m.07k4rn6,people.person,Nizar Knioua,1983-06-08,
m.07k4w5k,people.deceased_person,George Coles,1798-10-19,1865-01-22
m.07k4xqs,people.deceased_person,Henry J. Althoff,1873-08-28,1947-07-03
m.07k57,people.person,Lisa Beamer,1969-04-10,
m.07k57m_,people.person,Ashok Ramchandra Kelkar,1929,2014
m.07k5g_k,people.deceased_person,Théodore Pescatore,1802-02-06,1878-08-23
m.07k5gx3,people.person,Orabindu Benyabhak,1873-04-27,1935-01-26
m.07k5mph,people.person,Sergei Goryachkin,1986-03-16,
m.07k63mf,people.person,Diego Cosgaya,1987-01-27,
