id,type,name,date_of_birth,date_of_death
m.03j2b11,people.person,Milena Kluz,1987-12-21,
m.03j2kjk,people.person,The Toxic Avenger,1982-04-18,
m.03j2vpz,people.person,Art Hillery,1925-10-31,2011-11-23
m.03j365v,people.deceased_person,Clody Berthola,1913-08-12,2007-12-28
m.03j3ff7,people.person,Barbariz,1973,
m.03j3hrr,people.person,Charlie Dée,1977-09-22,
m.03j3jbz,people.person,Patrik Majer,1971-04-20,
m.03j_1t,people.person,Andrea Jung,1957,
m.03jnbh,people.person,Richard Evan Schultes,1915-01-12,2001-04-10
m.03jszq,people.deceased_person,Andrei Sinyavsky,1925-10-08,1997-02-25
m.03jw0g,people.deceased_person,Wilfred Jacobs,1919-10-19,1995-03-11
m.03k12l,people.person,Oleg Kaługin,1934-09-06,
m.03k5sq,people.person,Ayaan Hirsi Ali,1969-11-13,
m.03kr7v,people.person,Dean Brown,1943-04-05,
m.03kt3y,people.deceased_person,Sam Edwards,1915-05-26,2004-07-28
m.03kxhn,people.deceased_person,George Albert Boulenger,1858-10-19,1937-11-23
m.03l0w8,people.person,スティーヴン・ドビンズ,1941-02-19,
m.03l21n,people.person,J. C. Heard,1917-08-10,1988-09-27
m.03l5zp,people.person,토니크 윌리엄스-달링,1976-01-17,
m.03l8vv,people.deceased_person,Jonathan Idema,1956-05-30,2012-01-25
m.03l969,people.person,Alan Macnaughton,1903-07-30,1999-07-16
m.03lgs2,people.person,Philip Michael Thomas,1949-05-26,
m.03lhkr,people.deceased_person,Paul Butler,1905,1961
m.03lknk,people.person,Siobhan Hayes,1975-04-23,
m.03lnqz,people.deceased_person,Luigi Vanvitelli,1700-05-12,1773-03-01
m.03m3yqz,people.person,William Bradley,1757,1833-03-13
m.03m3zx0,people.deceased_person,George Metcalf,1885,
m.03m4756,people.person,Glen Buick,1938,
m.03m4p47,people.deceased_person,Richard Onslow,1601-07-30,1664-05-19
m.03m4p93,people.person,Barry Sheen,1918-08-31,2005-10-25
m.03m4qzz,people.person,George Black,1904,1932
m.03m4vl0,people.person,Stephen Six,1965-12-11,
m.03m4wtk,people.person,Robert E. Ricklefs,1943-06-06,
m.03m53gd,people.deceased_person,Gurmit Singh Kullar,1907,1992-02-04
m.03m56x3,people.person,Will Devaughn,1982-02-27,
m.03m58kr,people.deceased_person,John Griffith,1848-10-05,1938-10-21
m.03m59fl,people.person,James Bell,1950-11-20,
m.03m5chz,people.person,Horst Lippmann,1927-03-17,1997-05-18
m.03m5k79,people.person,Sergio Citti,1933-05-30,2005-10-11
m.03m5mmz,people.person,蔣澎龍,1976-07-24,
m.03m5x2v,people.person,Don Dubbins,1928-06-28,1991-08-17
m.03m625s,people.person,Danny Welbeck,1990-11-26,
m.03m64q1,people.person,Li Jie,1984-03-06,
m.03m652t,people.person,Елена Вячеславовна Тимина,1969-05-08,
m.03m691c,people.deceased_person,Harry James Barber,1875-03-29,1959-02-11
m.03m6hbk,people.person,Alex Gard,1898-06-17,1948-06-01
m.03m6myc,people.person,George Corson,1829,1910
m.03m6xr2,people.person,Kevin McKay,1966,
m.03m6zn9,people.deceased_person,Dominique Mainon,1970-04-04,2012
m.03m7b14,people.person,William Gerard Power,1882-04-19,1940-07-08
m.03m7crt,people.person,Gus Russo,1950,
m.03m7cs4,people.person,Jesse Santana,1986-05-08,
m.03m81ts,people.person,William Keith Weigand,1937-05-23,
m.03m8vtq,people.person,Спас Бухалов,1980-11-14,
m.03m8yjg,people.person,Thomas Meaney,1931-08-11,
m.03m9573,people.person,David Dowson,1988-09-12,
m.03m9hc8,people.person,Linda Wild,1971-02-11,
m.03m9ms3,people.person,"Тэнасэ, Чиприан",1981-02-02,
m.03m9s_j,people.deceased_person,Anine Frølich,1762-03-13,1784-11-06
m.03m9srz,people.person,I.C. Rapoport,1937-05-13,
m.03m9zp3,people.deceased_person,Émile Lesage,1904-02-08,1963-07-27
m.03mb4ww,people.person,Gabriele Colombo,1972-05-11,
m.03mblf2,people.deceased_person,Ooi Teik Hock,1920-11-13,1983-03-21
m.03mbxkw,people.person,Kevin McIntyre,1978-05-05,
m.03mbz3q,people.deceased_person,Philippe Khorsand,1948-02-17,2008-01-29
m.03mc13p,people.deceased_person,Kathy Osterman,1943-07-22,1992-12-08
m.03mc2y2,people.deceased_person,John Elliot,1747,1787-07-22
m.03mc3xc,people.person,Milton Milan,1962-11-10,
m.03mc5sx,people.person,Neil Patrick Carrick,1965-10-20,
m.03mc_bb,people.person,Carlo Luisi,1977-03-20,
m.03mc_qc,people.person,Martin Kuncl,1984-04-01,
m.03mczzn,people.person,דניאלה מאניני,1983-10-25,
m.03md8lq,people.person,Wilhelm Schröter,1960-01-16,
m.03md98r,people.person,Ann Gallagher,1967-03-01,
m.03mdplm,people.deceased_person,William Peters,1742,1814-03-20
m.03mdqgt,people.person,Ashley West,1953,
m.03mdr4t,people.person,Dimitrios Tsaldaris,1980-03-07,
m.03mdxfh,people.person,Chrisostomos Michailidis,1975-01-15,
m.03mfr9v,people.person,Boyd Irwin,1880-03-12,1957-01-22
m.03mggbn,people.person,丹野忍,1973,
m.03mgmmv,people.person,Roberts Heiblihs,1918,1960
m.03mh0fq,people.person,Vladimirs Kamešs,1988-10-28,
m.03mh2r8,people.person,Grethe Gynnild Johnsen,1959-04-18,
m.03mh65r,people.person,Stefan Prein,1965-10-27,
m.03mh673,people.person,Иван Боладо,1989-07-03,
m.03mhty6,people.person,Garth Walden,1981,
m.03mkzz_,people.person,Blaise Aguera y Arcas,1975-08-28,
m.03my3y,people.person,Steve Perrin,1946-01-22,
m.03mzh3,people.person,John T. Walton,1946-10-18,2005-06-27
m.03n0pf,people.person,Karl Blossfeldt,1864-06-13,1932-12-09
m.03n17c,people.person,Melancthon Brooks Woolsey,1817-08-11,1874-10-02
m.03nhbh,people.person,David Baldacci,1960-08-05,
m.03nlpg,people.person,Staci Keanan,1975-06-06,
m.03nn09f,people.person,Carly Smithson,1983-09-12,
m.03nn47m,people.person,Ludovic Pollet,1970-06-18,
m.03nn6t6,people.person,Mike Potekhen,1979-08-15,
m.03nnqgb,people.person,Andy Thorpe,1960-09-15,
m.03np67k,people.person,Frank Woods,1907-04-06,1992
m.03np749,people.person,Дејан Васић,1980-12-31,
m.03npfck,people.deceased_person,Addie Graham,1900,1978
m.03npj2p,people.person,"James Nabrit, Jr.",1900,1997-12-27
m.03npssc,people.person,Tommy Cowan,1946-04-06,
m.03npxq6,people.person,Victoria Hernandez-Reyes,1954-09-10,
m.03nq_nq,people.person,John Hewgill Brockelbank,1897-06-24,1977-05-30
m.03nqdk_,people.person,Caleb Lewis,1978-04-16,
m.03nqffh,people.person,John Carey,1959-04-18,
m.03nqrjq,people.person,Elmer E. Fryar,1914-02-10,1944-12-08
m.03nrbh3,people.person,Чонлатарн Піріяпіньйо,1985-01,
m.03nrc_7,people.person,Nolbert Kunonga,1950-12-31,
m.03nsdxr,people.deceased_person,Ralph Chapin,1915-07-03,2000-08-08
m.03nsfzv,people.person,Oscar Echeverry,1977-01-13,
m.03ntf8q,people.deceased_person,Thomas J. Kelly,1833-01-06,1908
m.03nthpr,people.deceased_person,James Lucas,1813,1874-04-21
m.03nvkjt,people.person,آلن کمپل,1904-02-21,1963-06-14
m.03nvnxr,people.person,Wade Campbell,1961-01-02,
m.03nvrf1,people.person,Guillaume Bieganski,1932-11-03,
m.03nvrzq,people.person,Gustavo De La Rosa,1989-03-29,
m.03nw5qf,people.person,Masane Tsukayama,1944-02-06,
m.03nwf6c,people.person,Бурмістрова Ганна Вікторівна,1977-06-16,
m.03nwpx_,people.person,Dainon Sidney,1975-05-30,
m.03nwswm,people.deceased_person,Attilanus,0937,1007
m.03nwtrv,people.person,Lewis Yancey,1895-09-16,1940-03-03
m.03nwvt1,people.person,Kendall Gaveck,1991-07-20,
m.03nx5j_,people.person,Daniel Kelly,1947,
m.03nxk9d,people.person,Carolyn Mahaney,1955,
m.03p866,people.person,Грэнвилл Стэнли Холл,1844-02-01,1924-04-24
m.03pc7z,people.person,Nataliya Burdeyna,1974-01-30,
m.03pcvb,people.person,נורמן פודהורץ,1930-01-16,
m.03pghf,people.deceased_person,Guy Ballard,1878-07-28,1939-12-29
m.03pq54,people.person,Magnus Silny,1106,1134-06-04
m.03psn9,people.person,Clayton Manness,1947-01-23,
m.03q3vd,people.person,Tony Hale,1970-09-30,
m.03q5kp,people.person,Kevin Light,1979-05-16,
m.03q5lq,people.person,Адам Крік,1980-12-02,
m.03q7cbr,people.person,Maurice Sterne,1878,1957
m.03q7hgl,people.person,Tony Feher,1956,
m.03q7m2f,people.person,Charles Howard,1899,1978
m.03qbdwp,people.deceased_person,"Movement by John Wood, Jr.",1736,
m.03qbtm,people.person,Marlene Ahrens,1933-07-27,
m.03qc_nf,people.person,Michael W. Vannier,1949-01-12,
m.03qcd0l,people.deceased_person,Peter Novak,1973-08-11,2008-02-19
m.03qcfy,people.person,Léon Degrelle,1906-06-15,1994-03-31
m.03qcgt_,people.deceased_person,Robert Connell,1871,1957
m.03qcq17,people.person,Clayton Hinkley,1989-02-21,
m.03qcs3n,people.person,Ludwik Wittelsbach,1913-06-22,2008-10-17
m.03qczx0,people.person,Lu Yi-ching,1958-10-02,
m.03qd1wm,people.person,Pete Vandermeer,1975-10-14,
m.03qd3ln,people.person,Abdullah Fusseini,1982-07-01,
m.03qdcfz,people.deceased_person,Pedro Sienna,1893-05-13,1972-03-20
m.03qf61q,people.person,Marcel Silva Andrade,1981-08-10,
m.03qf_rv,people.person,史考特·米兰,1954,
m.03qf_tx,people.person,Grits Gresham,1922-06-21,2008-02-18
m.03qfxhp,people.person,バンボ・リベラ,1952-08-02,
m.03qg2l7,people.deceased_person,Bill Whatley,1912-10-12,1974
m.03qg_gv,people.person,Viv Farnsworth,1889,1953-04-16
m.03qgsm_,people.person,黄耀富,1981-08-06,
m.03qgz3k,people.person,Roberto Ovelar,1985-12-01,
m.03qh1v1,people.person,Johanna Fosie,1726-03-24,1764
m.03qh4ss,people.deceased_person,Dewan Mohammad Azraf,1908,1999
m.03qh5xx,people.person,Jaqueline Carvalho,1983-12-31,
m.03qhcn,people.person,Juan René Serrano,1984-02-23,
m.03qhnmm,people.person,Caren Kemner,1965-04-16,
m.03qhsbm,people.person,Maricris Garcia,1987-09-26,
m.03qhtsp,people.person,Henriette Rønde Mikkelsen,1980-09-21,
m.03qhvp0,people.deceased_person,Angus McQueen,1828,1899-10-18
m.03qj5vd,people.person,Roy Wilson,1932-05-04,
m.03qj_js,people.person,Aimee-Ffion Edwards,1987,
m.03qjb4x,people.person,Steven Yates,1983-07-26,
m.03qjjmm,people.deceased_person,Orville Emil Bloch,1915-02-10,1983-05-28
m.03qjmr_,people.deceased_person,Jesse Whiting,1879-05-30,1937-10-28
m.03qjwjh,people.person,다카다 시게루,1945-07-24,
m.03qjyp9,people.deceased_person,Alexander Iolas,1907-03-23,1987-06-08
m.03qjysr,people.person,David Zwilling,1949-08-24,
m.03qk22m,people.deceased_person,Alfredo Rampi,1975-04-11,1981-06-13
m.03qkfh5,people.person,Imad Al Miri,1977-10-09,
m.03qkh6j,people.person,Henry Cole,1955,
m.03qkm8t,people.person,Ernesto Rodríguez,1969-01-15,
m.03qkmdl,people.person,Luis Pedro Suela,1976-07-07,
m.03qkncj,people.person,Eddy Seigneur,1969-02-15,
m.03qkv04,people.deceased_person,Terry Cashion,1921-04-07,2011-10-08
m.03qkvwb,people.person,Lucas Baiano,1988-07-20,
m.03ql2qp,people.person,Andreas Egler,1976-03-09,
m.03qlhjf,people.deceased_person,Hugh Ruttledge,1884-10-24,1961-11-07
m.03qlk6h,people.person,Archie Hind,1928-06-03,2008-02-21
m.03qm7g5,people.deceased_person,松平斉承,1811-03-05,1835-07-27
m.03qm7hx,people.person,Benoît Rolland,1954-09-12,
m.03qmfyj,people.person,Gil Junger,1954-11-07,
m.03qnvq7,people.person,Gene Severens,1963-06-22,2006-02-19
m.03qny2x,people.person,Steve Trindall,1973-04-23,
m.03qqcw,people.person,Miho Tanaka,1976-04-08,
m.03qs7x1,people.person,Thomas Franklin Daniel,1954,
m.03qvzd,people.person,Steve Wigley,1961-10-15,
m.03r3cm,people.person,トッド・ベッツ,1973-06-24,
m.03rbqt,people.person,Evan Forde,1952,
m.03rjv8,people.person,Rostislav Ier,1110,1167-03-14
m.03rmkl,people.deceased_person,Leonard Read,1898-09-26,1983-05-14
m.03rvfw,people.person,Mr. Lawrence,1969-01-01,
m.03s78j,people.deceased_person,Alexandre de Fisterra,1919-05-06,2007-02-09
m.03s8x4,people.deceased_person,Nilo Procópio Peçanha,1867-10-02,1924-03-31
m.03s9jy,people.deceased_person,Francesco Soriano,1548,1621
m.03stt5,people.person,خوزه آنتونیو ریس,1983-09-01,
m.03syg0,people.person,Walter Burgwyn Jones,1888-10-16,1963-08-01
m.03t1sm,people.person,Joe Lovano,1952-12-29,
m.03t4cz,people.person,艾伦·艾克哈特,1968-03-12,
m.03tf7w,people.deceased_person,Leslie Holdsworth Allen,1879-06-21,1964-01-05
m.03tjnl,people.person,Frederick Beechey,1796-02-17,1856-11-29
m.03tlj7,people.deceased_person,Дмитрий Павлович Рябушинский,1882,1962
m.03tlrl,people.person,Chris McAlister,1977-06-14,
m.03tm89,people.person,Bill Shuster,1961-01-10,
m.03ts6g,people.person,Mestre Bimba,1899-11-23,1974-02-05
m.03ts_6,people.deceased_person,Benčo Obreškov,1899-04-27,1970-04-08
m.03ty_1,people.person,Hunter Foster,1969-06-25,
m.03tz6p,people.person,Jessica Michalik,1985-01-07,2001-01-26
m.03vq05,people.deceased_person,Michael Sundin,1961-03-01,1989-07-23
m.03vqj_,people.person,Edward Kynaston,1640,1712-01
m.03vxx_,people.person,Mohammad Tauqir,1972-01-14,
m.03w1fv,people.person,Candice Night,1971-05-08,
m.03w9zsn,people.person,Ook Chung,1963,
m.03wb52_,people.person,محيي الدين خالف,1944-01-17,
m.03wb7nd,people.deceased_person,Christopher Henn-Collins,1915-06-05,2006-08-08
m.03wb7x5,people.person,Raffy Tima,1975-01-07,
m.03wbjch,people.person,Mohammad Aslam Khan Khalil,1950-01-07,
m.03wbkdp,people.person,Al Thompson,1884,
m.03wbntr,people.person,David La Haye,1966-04-19,
m.03wc46l,people.person,Leotis Harris,1955-06-28,
m.03wc639,people.person,Paola Croce,1978-03-06,
m.03wc6hj,people.person,Ghulam Muhammad Sultan Sahib,1795-03,1872-08-11
m.03wcq6q,people.deceased_person,James Anderson,1921-07-13,1969-09-14
m.03wcr7b,people.deceased_person,Ahmed Oudjani,1937-03-19,1998-01-15
m.03wcwt2,people.person,أحمد أجدو‎,1980-01-01,
m.03wczym,people.person,Daryll Hill,1982-07-31,
m.03wd85,people.deceased_person,Hilmar Baunsgaard,1920-02-26,1989-06-30
m.03wd_mm,people.deceased_person,Frederick Halahan,1880-05-27,1965-10-17
m.03wdjm7,people.person,James Dallinger,1985-09-30,
m.03wdks9,people.person,Herman Leyva Marques,1934-01-01,2006-10-03
m.03wdkxs,people.person,Samuel M. Roosevelt,1858-02-20,1920-08-19
m.03wdt0p,people.deceased_person,Forest Dewey Dodrill,1902-01-26,1997-06
m.03wdv7p,people.person,Floyd Streete,1959-05-05,
m.03wdy26,people.person,時太山 俊,1989-10-23,2007-06-26
m.03wf24f,people.person,कंचना,1939-08-16,
m.03wf2tg,people.deceased_person,薛稷,0649,0713-07-29
m.03wf70h,people.person,Tom Sleigh,1953,
m.03wfb1x,people.deceased_person,Rhee Ho Nam,1934-02-28,2003-06-05
m.03wfgy0,people.person,Schandra Singh,1977,
m.03wfh83,people.deceased_person,Andrzej Butkiewicz,1955,2008-03-07
m.03wfmjy,people.person,Jeff McNeely,1969-10-18,
m.03wfn_6,people.person,Leonardo Costagliola,1921-10-27,2008-03-07
m.03wfnwf,people.person,József Bencsics,1933-08-06,
m.03wfpks,people.deceased_person,Alexis de Sakhnoffsky,1901,1964
m.03wfxhj,people.deceased_person,LeRoy Holmes,1913-09-22,1986-07-27
m.03wg4df,people.person,Dutch Henry,1902-05-12,1968-08-23
m.03wg4tx,people.person,Mike Pollak,1985-02-16,
m.03wg85h,people.person,Michael Streiter,1966-01-19,
m.03wgb7r,people.person,Sylvi Listhaug,1977-12-25,
m.03wgjqr,people.person,George M. Fredrickson,1934-07-16,2008-02-25
m.03wglyx,people.person,Stan McCabe,1908-06-16,1958-06-02
m.03wgn5,people.deceased_person,Harry Glicken,1958,1991-06-03
m.03wh1q3,people.person,Lisa Bellear,1961-05-02,2006-07-05
m.03wh4rn,people.person,Andreu Buenafuente,1965-01-24,
m.03wh664,people.person,Danny Gloor,1952-12-04,
m.03wh968,people.person,Miquel Massana,1989,
m.03whb2_,people.person,Sofia Vicoveanca,1941-09-23,
m.03whgvh,people.person,Zafer İlken,1960,
m.03whsh6,people.person,Максим Каролик,1893,1963-12-20
m.03whz_m,people.person,Karen Lynn Williams,1952,
m.03wj1tj,people.person,Bill Hubbell,1897-06-17,1980-08-03
m.03wjbqy,people.person,James Kennedy,1945-08-17,
m.03wjhk,people.deceased_person,Sabin W. Colton,1847-03-18,1925-01-29
m.03wkcb,people.deceased_person,John O'Connell,1927-01-20,2013-03-08
m.03wn2l,people.person,Bobby Isaac,1932-08-01,1977-08-14
m.03wv5f4,people.person,Wendell P. Weeks,1960,
m.03wvd0k,people.person,Edward H Linde,1942,2010-01-10
m.03wvf9n,people.deceased_person,John F Rockart,1931,2014
m.03wx9hs,people.person,Monica C. Lozano,1956-07-21,
m.03wy5t7,people.person,Robert J. Eaton,1940-02-13,
m.03x89v,people.person,Harold Davenport,1907-10-30,1969-06-09
m.03x_jh2,people.person,Mikey Martin,1982-04-02,
m.03x_pn6,people.person,John Jewkes,1902,1988
m.03x_r36,people.person,Yew Cheng Hoe,1943,
m.03xfkg,people.deceased_person,Ignacio Álvarez Thomas,1787-02-15,1857-07-19
m.03xgh9,people.person,Ian St John,1938-06-07,
m.03xmv8j,people.person,Paul Buchanan,1956-04-16,
m.03xn13g,people.person,David Watson,1960,
m.03xn3rs,people.person,Guido Morra,1956,
m.03xnqqg,people.person,Rone,1980-06-20,
m.03xnspt,people.person,Ken Muramatsu,1962-05-09,
m.03xnz8p,people.person,Ian Siegal,1971,
m.03xp3w1,people.person,Andrew Deutsch,1968,
m.03xqkt,people.deceased_person,Sveti Vasilije Ostroški,1610-12-28,1671
m.03xs1x,people.deceased_person,Поджо Браччоліні,1380-02-11,1459-10-30
m.03xtw4,people.deceased_person,Gordon Buehrig,1904-06-18,1990-01-22
m.03xx18p,people.person,Albert Pollet,1889-02-15,1979-07-24
m.03xxf9j,people.deceased_person,Charles Perley,1885,1933-02-10
m.03xywp,people.person,Wilhelm z Rubruk,1220,1293
m.03xzbp,people.person,William George Horner,1786,1837-09-22
m.03y03j,people.person,Rick McCallum,1954-08-22,
m.03y0b23,people.deceased_person,Adalbert Schneider,1904-03-10,1941-05-27
m.03y0b_g,people.person,William Leslie Cazneau,1807,1876
m.03y0c2x,people.person,Tony Ramirez,1973-01-26,
m.03y0mbr,people.person,Melissa Galt,1962,
m.03y1nhx,people.person,Damian Barton,1962-05-19,
m.03y1x6g,people.person,Dudley Tyler,1944-09-21,
m.03y3jgm,people.person,Lady Frances von Hofmannsthal,1979-07-17,
m.03y4g1d,people.person,Elyazid Maddour,1987-10-14,
m.03y65b,people.deceased_person,Ben Iden Payne,1881-09-05,1976-04-06
m.03y6t0p,people.deceased_person,Luther Roy,1902-07-29,1963-07-24
m.03y6zhq,people.person,Georges Amiroutzès,1400,1470
m.03y79f8,people.deceased_person,Giambattista Lolli,1698,1769-06-04
m.03y8fgl,people.person,Walter French,1899-07-12,1984-05-13
m.03y8jxl,people.person,Ryan Boyle,1987-10-17,
m.03y8kdr,people.person,Clelia Barbieri,1847-02-13,1870-07-13
m.03y8q32,people.person,Andrea Nagy,1971-11-16,
m.03y8xs,people.deceased_person,ヤクプ・コーラス,1882-11-03,1956-08-13
m.03y9212,people.person,Colm Coyle,1965-10-02,
m.03y94v6,people.person,Aaron Wexler,1974,
m.03y9986,people.deceased_person,Pākī,1808,1855-06-13
m.03y9f00,people.person,David Torrence,1864-01-17,1951-12-26
m.03yb82s,people.person,Bart Sears,1963-12-17,
m.03ybrjw,people.deceased_person,Jean Lemoine,1250,1313-08-22
m.03ybxqg,people.deceased_person,Edgar Allan Poe,1871-09-15,1961-11-29
m.03ych86,people.person,Roberto García Parrondo,1980-01-12,
m.03yd6m5,people.person,Sam B. Holt,1902-08-20,
m.03yd_rx,people.deceased_person,Gertrude Elizabeth Blood,1857-05-03,1911-11-01
m.03ydvcv,people.person,Ignacio Aizpurúa,1970-05-05,
m.03yfbcw,people.person,Nicholasa Mohr,1938-11-01,
m.03yg0cv,people.person,Anthony Hudson,1981-03-11,
m.03yg3k,people.deceased_person,"Henry Brooke, 11:e baron Cobham",1564-11-22,1618-01-24
m.03yhwp7,people.person,רז'ינאל גורו,1987-12-31,
m.03yj3n7,people.deceased_person,Lionel Basney,1946-12-02,1999-08-21
m.03yjl_3,people.person,Rauf Dhomi,1945-12-04,
m.03yjnkq,people.person,Edward C. Stone,1936-01-23,
m.03yk747,people.person,Robin Jacob,1941-04-26,
m.03yk7dt,people.person,Nat Sakdatorn,1983-01-24,
m.03ykn3,people.person,Carl F. Hostetter,1965,
m.03ylp49,people.person,Asif Iftikhar,1966,
m.03ylsjp,people.person,Keisuke Kato,1988-09-02,
m.03ymb2b,people.person,George Balzer,1915-09-01,2006-09-28
m.03yms0l,people.deceased_person,Clotil Walcott,1925-09-07,2007-11-20
m.03ymwqr,people.person,Sufiah Yusof,1984,
m.03ymys_,people.person,Marcia De Wachter,1953-10-09,
m.03yqphz,people.person,Hayato Date,1962-05-22,
m.03ys6z,people.person,David McKie,1935,
m.03ysby,people.deceased_person,Heinrich Adam,1787-03-27,1862-02-15
m.03yv30,people.person,Helmut Schön,1915-09-15,1996-02-23
m.03yz9mn,people.person,Mike Jost,1979-01-17,
m.03yzd0f,people.person,Rustams Guseinovs,1984-02-13,
m.03zdw4,people.person,Сумитранандан Пант,1900-05-20,1977-12-28
m.03zj_m,people.deceased_person,Хросвита Гандерсгеймская,0935,0973
m.03zphs,people.deceased_person,Johannes Broscius,1585-11-01,1652-11-21
m.03zwm,people.deceased_person,Isidore de Séville,0560,0636-04-04
m.03zxpt,people.person,Kam Fong Chun,1918-05-27,2002-10-18
m.0403wzs,people.person,Noah Cato,1988-03-31,
m.0403yl5,people.person,Edwin Grienauer,1893-03-07,1964-08-21
m.04043p5,people.person,Hunter Smith,1985-10-10,
m.04046g0,people.deceased_person,Jules Montenier,1895,1962
m.04047g2,people.person,Joseph Smith,1682,1770-11-06
m.04047h3,people.person,Josef Miso,1973-10-18,
m.0404bdq,people.person,Trevor Paglen,1974,
m.0404bnm,people.deceased_person,Мария Натановна Смит-Фалькнер,1878,1968
m.0404d9z,people.person,Dacian Varga,1984-10-15,
m.0404l00,people.person,Greg Stewart,1986-05-21,
m.0404myf,people.person,Peter Hiscock,1957-03-27,
m.0404nqc,people.deceased_person,Thomas of Galloway,1175,1234
m.0404tvk,people.person,Lolita Lempicka,1954,
m.0404vjg,people.deceased_person,"Sir David Ramsay, 4th Baronet",1673,1710
m.0404z7z,people.deceased_person,Józef Ondrusz,1918-03-18,1996-05-27
m.040508t,people.person,José Walter Gavito,1935,
m.04051ny,people.person,Burkey Belser,1947-07-08,
m.04052xy,people.person,Adam Sewell,1979-01-30,
m.04053_6,people.person,Alessandro Hirata,1979-05-20,
m.040581t,people.deceased_person,Alire Raffeneau-Delile,1778-01-23,1850-07-05
m.0405bk3,people.person,William S. Carlson,1905-11-18,1994-05-08
m.0405bp,people.deceased_person,"Монтегю, Ральф, 1-й герцог Монтегю",1638-12-24,1709-03-09
m.0405jp9,people.person,Hiroshi Tomihari,1936,
m.0405tw7,people.deceased_person,William Gyfford,1681-07-03,
m.04062lp,people.person,Dialleo Burks,1974-07-07,
m.0406cd,people.person,カール・ボボ・オルソン,1928-07-11,2002-01-16
m.0406cs6,people.deceased_person,Arlie Tarbert,1904-09-10,1946-11-27
m.0406fmr,people.person,Alhandra,1979-03-05,
m.0406hw7,people.person,Ann Atwater,1935-07-01,
m.0406hzq,people.person,Harold Morris,1890-03-17,1964-05-06
m.0406pj1,people.deceased_person,Stephen Bloomer Balch,1747-04-05,1833-09-07
m.0406qdy,people.person,Margaret Easley,1970-06-02,
m.0406z3_,people.person,Jack Firth,1907-08-08,1987-12-08
m.040762y,people.deceased_person,Joe Munson,1899-11-06,1991-02-24
m.0407sz6,people.person,Thomas William Lofthouse,1922-05-27,
m.0407xs2,people.person,Greg Primus,1970-10-20,
m.04083f4,people.deceased_person,Ronald Goodchild,1910,1998
m.04088_l,people.person,پیترو بیگینلی,1860-07-25,1937-01-15
m.0408mhs,people.deceased_person,Leo Wescott,1900-07-08,1970-02-25
m.0408sj4,people.person,Henri Zambelli,1957-03-09,
m.0408syx,people.deceased_person,Jerzy Bajan,1901-05-04,1967-06-27
m.0408yzp,people.person,Murray MacPherson,1938-02-19,
m.040907x,people.person,Amelia West,1987-05-21,
m.04093tz,people.person,Bobby Mackey,1948-03-25,
m.0409698,people.person,Robin Lindqvist,1987-08-16,
m.04097pm,people.deceased_person,Ludwik Wołowski,1810-08-31,1876-08-15
m.040992p,people.person,Jonny Reinhardt,1968-06-28,
m.0409963,people.deceased_person,"Guy Morton, Jr.",1930-11-04,2014-05-11
m.04099c_,people.person,Kevin Morton,1968-08-03,
m.0409j5r,people.deceased_person,Richard H. Kindig,1916-02-02,2008-04-07
m.040b9q,people.person,Perek Belleh,1982-01-02,
m.040bbd,people.person,Michael Erush,1984-08-24,
m.040cgl,people.person,Bette Stephenson,1924-07-31,
m.040g99,people.person,Jean-Jacques Pierre,1981-01-23,
m.040h3n,people.deceased_person,Evan S. Connell,1924-08-17,2013-01-10
m.040jz2,people.person,Paul Adams,1948,
m.040pnn,people.person,Γίρκι Κατάινεν,1971-10-14,
m.0410pw,people.deceased_person,Friedrich Boie,1789-06-04,1870-03-03
m.0410z9d,people.deceased_person,Jack Martin,1887-04-19,1980-07-04
m.0411d6r,people.deceased_person,Eugene Mullin,1894-12-18,1967-04-15
m.0411ml2,people.deceased_person,Rosamond Marshall,1902-10-17,1957-11-13
m.0411z6t,people.person,Iris Plotzitzka,1966-01-07,
m.04124pq,people.person,Richard Meredith,1932-12-22,
m.04128sv,people.person,Leo Sewell,1945-09-07,
m.0412jl_,people.person,Haywood Henry,1913-01-10,1994-09-15
m.0412qf5,people.deceased_person,Charles Clarence Neslen,1879-04-17,1967-12-07
m.0412w4w,people.person,Teddy Buist,1885-05-04,1959-06-30
m.04131sy,people.person,Juice Wilson,1904-01-21,1993-05-22
m.04131wv,people.person,Cuthbert Hurd,1911-04-05,1996-05-22
m.04132wx,people.deceased_person,Jean-Fleury Baudrand,1811-03-09,1853-10-01
m.041334w,people.person,Sara DeCosta-Hayes,1977-05-13,
m.041385q,people.person,Roozbeh Mirebrahimi,1978,
m.0413fx0,people.deceased_person,Elwood Murray,1897,1988
m.0413wm3,people.deceased_person,Art Lasky,1909-11-16,1980-04-02
m.04141tx,people.person,Thomas Grossmann,1951-06-01,
m.0414bfp,people.person,Christina England,1982,
m.0414qjv,people.person,Kenneth Sitzberger,1945-02-13,1984-01-02
m.0415378,people.person,Bryan Pisano,1975,
m.0415_1b,people.person,Cornelis Hiddingh,1809-06-10,1871-09-04
m.0415cjk,people.deceased_person,מוסקו אלקלעי,1931-03-10,2008-04-01
m.04160g6,people.deceased_person,Zelia Trebelli-Bettini,1838,1892
m.04162zr,people.person,Brek Shea,1990-02-28,
m.0416gf9,people.person,William Robinson,1984-12-20,
m.0416p63,people.person,Alfred Corn,1943-08-14,
