id,type,name,date_of_birth,date_of_death
m.02885pf,people.person,Javier Dorado,1977-02-17,
m.0288lv9,people.deceased_person,Frederick Blaney,1918-03-17,1988-02-02
m.0288n1k,people.person,Adrienne von Speyr,1902-09-20,1967-09-17
m.0288qxj,people.person,Joseph R. Bartlett,1969-12-30,
m.0288sby,people.person,אורי אוזן,1978-12-27,
m.02892qj,people.person,Chen Yin,0573,
m.0289dpz,people.person,Gert Van Loock,1980-12-23,
m.0289f8,people.deceased_person,Julius Houseman,1832-12-08,1891-02-08
m.0289kwf,people.person,Robert Smith,1955-03-10,
m.0289m18,people.person,Charissa Chamorro,1977-04-26,
m.0289vf7,people.person,Felicity Peake,1913-05-01,2002-11-02
m.0289vvp,people.person,Kevin Magee,1962-07-16,
m.0289yzv,people.person,Edward Trollope,1817,1893
m.028b1nx,people.deceased_person,Christian Albrecht Jensen,1792-06-26,1870-07-13
m.028b8kb,people.person,玛丽亚·克连诺瓦,1898,1976
m.028b_lw,people.person,Yamahata Yosuke,1917-08-06,1966-04-18
m.028bddt,people.person,Elaine Alquist,1944-08-21,
m.028bpf1,people.person,Ron Westray,1970-06-13,
m.028c19x,people.person,Sharon Dijksma,1971-04-16,
m.028h_j,people.deceased_person,Thomas Etholen Selfridge,1882-02-08,1908-09-17
m.028hzb,people.person,Tom Holmes,1931,
m.028qn_,people.deceased_person,Thomas Wright,1809-11-09,1884-11-17
m.028skp,people.person,غازی مشعل عجیل الیاور,1958-03-11,
m.028tcv,people.person,Mohammad Tofiq Rahim,1953-07-01,
m.028tfn,people.person,Sami Azara al-Majun,1932,
m.028tkz,people.person,Alex Tanguay,1979-11-21,
m.0290ln,people.person,Kevin Sorenson,1958-11-03,
m.0292b_,people.deceased_person,I. Rudolf cseh király,1281,1307-07-04
m.029c6c,people.person,Florian Cenôwa,1817-05-04,1881-03-26
m.029dc8,people.person,Chloe Jones,1975-06-17,2005-06-04
m.029mk9,people.deceased_person,Dorilus Morrison,1814-12-27,1897-06-26
m.029wk8,people.person,Michael Irvin,1966-03-05,
m.02_8jfx,people.person,潔露莎・海斯,1980-05-12,
m.02_kzz,people.deceased_person,Giacinto Scelsi,1905-01-08,1988-08-09
m.02_y66d,people.person,James Lundquist,1941-09-12,
m.02b473,people.person,"P. Wayne Sexton, Sr.",1942-08-05,
m.02b4t0,people.person,Tim Moore,1970-10-02,
m.02b69m,people.person,Фернан Кнопф,1858-09-12,1921-11-12
m.02b78v,people.person,Derek Fatchett,1945-08-22,1999-05-09
m.02b8fb,people.person,Joan Peters,1936-04-29,2015-01-05
m.02b9mm,people.person,阿罗·拉索,1943-02-14,2007-08-24
m.02bh12,people.person,Robert Fulford,1969,
m.02bk3,people.person,David Hayes Agnew,1818-11-24,1892-03-22
m.02brbm,people.person,Herbert Czaja,1914-11-05,1997-04-18
m.02bvmk,people.person,ريتشارد ليفين,1947-04-07,
m.02c8x3,people.person,"William Montagu, 1st Earl of Salisbury",1301,1344-01-30
m.02c_8z,people.person,彭明敏,1923-08-15,
m.02cl2k,people.person,Алан Вест,1948-04-21,
m.02d690,people.deceased_person,Nathan Drake,1766-01-15,1836
m.02d_h6,people.deceased_person,ペトルス・プランシウス,1552,1622-05-15
m.02dcb1,people.deceased_person,George Dixon,1870-07-29,1908-01-06
m.02dggm,people.person,"Diana Warwick, Baroness Warwick of Undercliffe",1945-07-16,
m.02dhfy,people.deceased_person,Joel Barnett,1923-10-14,2014-11-01
m.02dmvt,people.person,Karl Shapiro,1913-11-10,2000-05-14
m.02dnmg,people.person,Bill van Auken,1950,
m.02dnzj,people.person,Brendan Barber,1951-04-03,
m.02dzzs,people.person,Grigori Potiomkin,1739-10-11,1791-10-16
m.02f060,people.deceased_person,Bob Feller,1918-11-03,2010-12-15
m.02f0xf,people.deceased_person,Йохан Кристиан Погендорф,1796-12-29,1877-01-24
m.02f1ps,people.person,Herbert Yardley,1889-04-13,1958-08-07
m.02f5xd,people.person,Margot Dreschel,1908-05-17,1945
m.02f_dy,people.person,John Sandfield Macdonald,1812-12-12,1872-06-01
m.02fk4t,people.person,Antoni Radziwiłł,1775-06-13,1832-04-07
m.02fl5h,people.deceased_person,Peter Boardman,1950-12-25,1982-05-17
m.02fqp8,people.person,Enric Miralles,1955-02-25,2000-07-03
m.02g8g6,people.deceased_person,Giovanni Dalmata,1440,1514
m.02gjbr,people.person,Vicente Amigo,1967-03-25,
m.02gsq3,people.person,Cal Cunningham,1973-08-06,
m.02gvfj,people.person,Alfréd Haar,1885-10-11,1933-03-16
m.02h1gj,people.deceased_person,William Bullock,1773,1849
m.02h8x9,people.person,لوئیس اسان,1908-09-06,1997-08-24
m.02hfwmt,people.person,Michel Lafis,1967-09-19,
m.02hg5jq,people.person,Madeleine Moreau,1928-05-01,
m.02hg84,people.person,Erin Gray,1950-01-07,
m.02hg87j,people.person,Susanne Schmid,1960-08-27,
m.02hhjpn,people.person,Serge Blusson,1928-05-07,1994-03-14
m.02hjfs0,people.person,Rickard Sarby,1912,1977
m.02hp_d,people.person,Karl Bücher,1847-02-16,1930-11-12
m.02hvh6v,people.person,Cecilia Abadie,1969-08-08,
m.02j06h,people.deceased_person,"Conrad Hilton, Jr.",1926-07-06,1969-03-31
m.02j19t,people.person,Elias Carr,1839-02-25,1900-07-22
m.02j1gh,people.deceased_person,Curtis Hooks Brogden,1816-11-06,1901-01-05
m.02j3dv,people.person,Susie Bright,1958-03-25,
m.02j88x,people.person,Eduard Kokojti,1964-10-31,
m.02j8fb,people.person,تریسی مک‌گریدی,1979-05-24,
m.02jkxt,people.person,Al Archer,1958-12-21,
m.02jn6l,people.person,Джона Голдберг,1969-03-21,
m.02jn96,people.deceased_person,Charles Wilkins,1749,1836-05-13
m.02jqq2,people.person,François Rabbath,1931-03-12,
m.02jr2p,people.person,Ivar Rooth,1888-11-02,1972-02-27
m.02jx4f,people.person,Gerard Salton,1927-03-08,1995-08-28
m.02kb9ff,people.person,Shannon Kenny,1971-05-26,
m.02kj0_,people.person,Альберто Фернандес,1959-04-02,
m.02kjnz,people.deceased_person,David Murray Anderson,1874-04-11,1936-10-30
m.02kkp90,people.person,Debbie Ann Minardos,1931-11-30,2006-04-03
m.02kkpk4,people.person,Isa Hoes,1967-06-13,
m.02klnl,people.deceased_person,B. Everett Jordan,1896-09-08,1974-03-15
m.02kt6r,people.person,ماری-ژوزه کروز,1970-02-23,
m.02kvkmn,people.person,Ben Romney,1978,
m.02kx6b0,people.person,Andreas Kemmerling,1950,
m.02l0p0,people.person,Abe Vigoda,1921-02-24,
m.02l4xp,people.person,Steven J. Ostro,1946-03-09,2008-12-15
m.02l81x,people.deceased_person,Елеонора Дузе,1858-10-03,1924-04-21
m.02l__2,people.person,William Sutcliffe,1971,
m.02m09m,people.person,Патрик Даффи,1949-03-17,
m.02m2l9,people.deceased_person,Джек Маршалл,1912-03-05,1988-08-30
m.02m47g,people.person,Sigismund Thalberg,1812-01-08,1871-04-27
m.02msml,people.person,Lynda La Plante,1943-03-15,
m.02n1p5,people.person,Hema Malini,1948-10-16,
m.02n4pz,people.deceased_person,Leigh Bowery,1961-03-26,1994-12-31
m.02n935p,people.person,Gail Zappa,1945-01-01,
m.02n_0x,people.deceased_person,George Melly,1926-08-17,2007-07-05
m.02njgl,people.person,Guillaume VII de Poitiers,1023,1058
m.02p110,people.deceased_person,Dominic Agostino,1959-10-14,2004-03-24
m.02p5ld,people.person,Naim Süleymanoğlu,1967-01-23,
m.02p6jh,people.person,John Steuart Curry,1897-11-14,1946-08-29
m.02p8rb,people.person,Richard Lochhead,1969-05-24,
m.02p_458,people.person,John Blue,1966-02-19,
m.02p__gs,people.person,David Wedderburn,1580,1646-10-23
m.02pb0zf,people.deceased_person,Jackie Bestall,1900-06-24,1985-04-11
m.02pbnz,people.deceased_person,Don Hoefler,1922,1986-04-15
m.02pbwx1,people.person,Carl Andersen,1879-03-09,1967-09-12
m.02pd_w,people.deceased_person,Francis Tanfield,1565,
m.02pgx40,people.deceased_person,Robert Hunter Morris,1700,1764-01-27
m.02ph32l,people.person,Anne Avery,1938,
m.02ph470,people.person,Marcus Walker,1986-05-23,
m.02ph_cj,people.person,Brian McDermott,1961-04-08,
m.02phdl9,people.person,Matt Prater,1984-08-10,
m.02phl32,people.person,Jyrki Parantainen,1962,
m.02phxtr,people.person,Benson Mhlongo,1980-11-09,
m.02pj188,people.person,Barbara Wood,1947-01-30,
m.02pj2t5,people.person,Jane Wrightson,1958,
m.02pj345,people.person,خوزه کارلوس سانتوس دا سیلوا,1975-03-19,
m.02pj5rs,people.person,Norman Abbott,1922-07-11,
m.02pj6vx,people.person,Harry Wilson,1897-11-22,1978-09-06
m.02pj76y,people.person,Satoru Yamagishi,1983-05-03,
m.02pjc_d,people.person,Jon Couture,1980-05-12,
m.02pjnvg,people.deceased_person,Robert Adler,1913-12-04,2007-02-15
m.02pjv2b,people.person,Nikolaj Levnikov,1956-05-15,
m.02pjypb,people.person,Jamie Easterly,1953-02-17,
m.02pk4kr,people.person,Nicholas Lawes,1652,1731
m.02pkc0q,people.deceased_person,C. C. Downey,1897,1982-06-08
m.02pkg5l,people.person,Brian Coogan,1979-10-02,
m.02pkl83,people.deceased_person,Alexander Bonini,1270,1314
m.02pkr2c,people.deceased_person,Мария Арагонская,1299,1316
m.02pkx2s,people.person,J.R. Hildebrand,1988-01-03,
m.02plrjn,people.person,Juan Ugarte Aiestarán,1982-11-07,
m.02plv2h,people.person,Richard Drouin,1932-04-08,
m.02plz10,people.person,Andrzej Rżany,1973-04-15,
m.02plzs1,people.deceased_person,Mengistu Neway,1919,1961-03-30
m.02pm1dm,people.person,George E. Price,1848-11-09,1938-02-06
m.02pm_b3,people.deceased_person,Thomas Matchett,1826,1900
m.02pmmvt,people.person,Orestes Caviglia,1893-11-09,1971-04-01
m.02pmtwn,people.person,William L. Jorgensen,1949-10-05,
m.02pmz5n,people.person,Paula Méndez Carreras,1972,
m.02pn1y5,people.deceased_person,Johnny Lucadello,1919-02-22,2001-10-30
m.02pn5yt,people.deceased_person,Marie-Thérèse de Savoie,1756-01-31,1805-06-02
m.02pnd5j,people.person,Antonella Costa,1980-03-19,
m.02pnp20,people.person,Gijs Steinmann,1961-04-02,
m.02pp656,people.person,スコット・ブレット,1968-12-25,
m.02ppcs5,people.person,Ljudmila Stefanowna Petruschewskaja,1938-05-26,
m.02ppm7g,people.person,Andrew Kleinfeld,1945-06-12,
m.02ppvq3,people.person,Trevor Docking,1952-12-22,
m.02pq0jf,people.person,Mats Einarsson,1960,
m.02pq408,people.person,André Larivière,1948,
m.02pq62q,people.person,ジュリエット・セサリオ,1967-07-14,
m.02pqf48,people.person,Helen Edmundson,1964-02-19,
m.02pqj5_,people.person,Gherardo Starnina,1354,1413
m.02pqr1r,people.deceased_person,ترو ایشی,1924-01-01,2005-08-12
m.02pqt2c,people.person,Nicolas Vanier,1962-05-05,
m.02pr341,people.person,Carmen Lyra,1887-01-15,1949-05-13
m.02prdsv,people.person,Guillermo Navarro,1955,
m.02prk0m,people.person,Patrick Power,1942-02-11,
m.02prk_k,people.deceased_person,Frank Ertel Carlyle,1897-04-07,1960-10-02
m.02prknk,people.person,Lulama Xingwana,1955-09-23,
m.02prt1t,people.person,Åsa Domeij,1962,
m.02prttw,people.deceased_person,Mike Reynolds,1840,
m.02ps721,people.deceased_person,Ahmad Khatib Al-Minangkabawi,1860,1916
m.02pshxv,people.person,"Evan Morgan, 2nd Viscount Tredegar",1893-07-13,1949-04
m.02psr01,people.person,Kim Butler,1960,
m.02pss01,people.person,Din Mohammad,1953,
m.02psw90,people.person,Markis Kido,1984-08-11,
m.02pt0w3,people.deceased_person,Eustace Henry Taylor Cummings,1890,1967
m.02pt15s,people.person,단 다쿠마,1858-09-07,1932-03-05
m.02pt54z,people.deceased_person,Jørgen Erik Nielsen,1933-09-23,2007-01-10
m.02ptmvt,people.person,阿娜斯塔西亞·費拉托娃,1920,2001
m.02ptq3p,people.deceased_person,Анна Бентинк,1788,1875-03-19
m.02ptq7g,people.person,Tanja Wedhorn,1971-12-14,
m.02ptrpk,people.person,Nils Hasselmo,1931-07-02,
m.02ptwfm,people.person,Caspar Wintermans,1966,
m.02pv7jx,people.person,Bruce Gordon,1916-02-01,2011-01-20
m.02pvfyf,people.deceased_person,Mirosław Żuławski,1913-01-16,1995-02-17
m.02pvhs6,people.deceased_person,James Marshall Ferris,1828,
m.02pvn0f,people.person,Mirka Mora,1928-03-18,
m.02pvzy7,people.person,Sergio Blanco,1981-11-25,
m.02pw5lr,people.person,Serghei Cleșcenco,1972-05-20,
m.02pwchg,people.person,تاماکی کاتوری,1938,
m.02pwvf7,people.person,Vadócz Krisztián,1985-05-30,
m.02pwwj0,people.person,Abul-Hasan al-Hasan ibn Ali,1109,1171
m.02px8fn,people.person,Dick Kelsey,1905-05-03,1987-05-03
m.02pxcgx,people.deceased_person,John Sanford,1605,1653
m.02pxjkg,people.person,Rick Moser,1956-12-18,
m.02pxvf5,people.deceased_person,Yang Hao,0586-11-22,0618
m.02pxx25,people.person,Jonathan Brewster,1593-08-12,1659-08-07
m.02py47h,people.person,Понтічеллі Лазар,1897-12-24,2008-03-12
m.02py71y,people.person,فرانسيس دينق,1938,
m.02py_8,people.person,Vytautas Landsbergis,1932-10-18,
m.02pyl59,people.person,Clemente Rojas,1952-09-01,
m.02pz3vj,people.person,Frank Don,1947-10-11,
m.02pzbyk,people.person,Michael Wiesinger,1972-12-27,
m.02pzfp8,people.person,Zygmunt Steuermann,1899,1941
m.02pzptj,people.deceased_person,שרה שנירר,1883-07-15,1935-03-01
m.02pzs6x,people.person,Tim Slagle,1958-08-13,
m.02pzs9_,people.person,Wolha Wasilonak,1980-05-17,
m.02q00q_,people.person,Reginald Stephey,1981,
m.02q04y1,people.person,Jan van Ispelen,1941-04-12,
m.02q0cpm,people.deceased_person,"Sir Foster Cunliffe, 3rd Baronet",1755,1834
m.02q0f2_,people.person,Agnès de Montefeltro,1470,1522
m.02q0fjs,people.deceased_person,David Baan,1908-06-30,1984-07-17
m.02q0g1z,people.person,"Richard B. Weldon, Jr.",1958-09-26,
m.02q0h_z,people.person,Rodrigo Arroz,1984-03-21,
m.02q0kmw,people.person,Arlene Pileggi,1966-12-30,
m.02q0srv,people.deceased_person,Egon Mayer,1917-08-19,1944-03-02
m.02q0vln,people.person,Frankie Edgar,1981-10-16,
m.02q12l9,people.deceased_person,Saint Benjamin of Petrograd,1873-04-17,1922-08-13
m.02q1ndm,people.person,Louis Lillywhite,1948-02-23,
m.02q1qt0,people.person,Lucia Newman,1952-02-18,
m.02q1sz3,people.deceased_person,Edward Savage,1761-11-26,1817-07-06
m.02q1w03,people.deceased_person,Brett Austin,1959-05-26,1990
m.02q1y4,people.person,Bo Díaz,1953-03-23,1990-11-23
m.02q1zr3,people.deceased_person,John William Stokes,1910-02-01,1995
m.02q1zv6,people.person,Catherine Charlotte de Gramont,1639,1678-06-04
m.02q2fcv,people.person,M. V. Sridhar,1966-08-02,
m.02q2h_2,people.deceased_person,Bill Edwards,1918-09-14,1999-12-21
m.02q2kfw,people.person,Jeff Fuller,1962-08-08,
m.02q2qn8,people.deceased_person,William Greene,1731-08-16,1809-11-29
m.02q2t42,people.person,Kelly Goodburn,1962-04-14,
m.02q31tj,people.person,Otto Truchsess von Waldburg,1514-02-26,1573-04-02
m.02q3q55,people.person,David I. Masson,1917-11-06,2007-02-27
m.02q3snm,people.person,Alex Schoenauer,1976-05-05,
m.02q44_s,people.person,John Ferguson,1978-10-20,
m.02q4gng,people.person,Jeff Denham,1967-07-29,
m.02q4ql1,people.person,Adam Vella,1979-01-18,
m.02q4yhh,people.person,Jorge San Esteban,1972-06-28,
m.02q50mx,people.person,Tom Nütten,1971-06-08,
m.02q52js,people.person,Joachim Hagenauer,1941,
m.02q53rm,people.person,Richard R. Hough,1917,1992-07-09
m.02q58hq,people.person,ジェームズ・ジャックス,1947-12-29,2014-01-20
m.02q5b4p,people.deceased_person,鈴木元信,1555,1620
m.02q5brz,people.person,William Kinniburgh,1984-09-08,
m.02q5m_k,people.deceased_person,William Higgins,1763,1825
m.02q5pwp,people.person,William Randolph Barbee,1818-01-17,1868-06-16
m.02q5r70,people.person,Rachel Axelrod,1991-01-11,
m.02q5wxc,people.person,ریچ کلی,1953-03-23,
m.02q5xvm,people.person,George Brown,1835-06-19,1913-06-29
m.02q5yrj,people.person,David Vogan,1954-09-08,
m.02q60zg,people.person,Leigh Sales,1973,
m.02q61z2,people.person,Torombolo,1985-09-17,
m.02q64y2,people.person,Хорхе Санс,1969-08-26,
m.02q66w0,people.person,Bill Quinlan,1932-06-09,
m.02q6bgt,people.person,Kaho Shimada,1963-09-19,
m.02q6cjw,people.person,Taz Anderson,1938-11-15,
m.02q6f7j,people.person,Mechelle Avey,1964,
m.02q6jws,people.person,Sudeep,1973-09-02,
m.02q6qlq,people.person,Roger Terry,1921-08-13,2009-06-11
m.02q6xvd,people.person,Bernard Kipyego,1986-07-16,
m.02q6yp6,people.deceased_person,Janez Polda,1924-05-25,1964-03-20
m.02q7bjn,people.person,Albert Snider,1921-10-22,1948-03-05
m.02q7fhk,people.person,María Fernanda Álvarez Terán,1988-02-28,
m.02q7j32,people.person,Zach Burroughs,1964-12-20,
m.02q7jrx,people.person,Eduardo Henriques,1968-03-24,
m.02q7m7r,people.deceased_person,Ernest Corbett,1898-05-07,1968-06-15
m.02q86m7,people.person,Mike Reasoner,1960-08-17,
m.02q8_qf,people.deceased_person,Kobina Arku Korsah,1894-04-03,1967-01-25
m.02q8d80,people.person,Frederik Liebmann,1813-10-10,1856-10-29
m.02q90f3,people.deceased_person,Leo Kirch,1926-10-21,2011-07-13
m.02q92dq,people.person,Yordan Yordanov,1981-06-09,
m.02q9_29,people.deceased_person,Olphert Stanfield,1869-02-26,1952-03-13
m.02q9_nj,people.person,Elsa García,1990-02-08,
m.02q9fp5,people.deceased_person,Jack Nagle,1917,1991
m.02q9g27,people.person,Sébastien Proulx,1975-03-28,
m.02q9kcf,people.deceased_person,Claude Anson,1889-10-14,1969-03-26
m.02q9y0b,people.person,Aytekin Viduşlu,1978-08-28,
m.02q9zv0,people.deceased_person,Evelyn Pitfield Shirley Sturt,1816,1885-02-10
m.02q_1t9,people.person,Francisco Salamone,1897,1959
m.02q_2sm,people.person,Ray Hudspith,1960-04-18,
m.02q_2y3,people.deceased_person,Wilhelm Lützow,1892-05-19,1916
m.02q_33,people.person,Dick Gautier,1931-10-30,
m.02q_726,people.person,Antwan Applewhite,1985-12-31,
m.02q_gl4,people.person,Mark Medlock,1978-07-09,
m.02q_jy2,people.person,Grégory Béranger,1981-08-30,
m.02q_t12,people.deceased_person,Pere d'Alberní i Teixidor,1747-01-30,1802-03-11
m.02q_ycz,people.person,Natty Dominique,1896-08-02,1982-08-30
m.02qb2xb,people.deceased_person,Marv Grissom,1918-03-31,2005-09-18
m.02qb44x,people.person,Nand Kumar Patel,1953-11-08,2013-05-25
m.02qb55x,people.person,Mah Damba,1965,
m.02qb7g3,people.deceased_person,Salomão Barbosa Ferraz,1880-02-18,1969-05-11
m.02qbbt5,people.person,John Patrick Hayden,1863-04-25,1954-07-03
m.02qbvff,people.person,Chris Bingham,1971-12-15,
m.02qbyp0,people.person,Richard Perlmutter,1949-08-08,
m.02qcgq6,people.person,Harjeet Atwal,1952-09-08,
m.02qclvd,people.deceased_person,Thomas Townshend,1701-06-02,1780-05-21
m.02qcnbt,people.person,John Dunn Gardner,1811-07-20,1903-01-11
m.02qctv0,people.person,Nikki Coghill,1964-01-04,
m.02qd64,people.person,Stanley Middleton,1919-08-01,2009-07-25
m.02qdfvc,people.person,Lester Matthews,1900-06-06,1975-06-05
m.02qdlgw,people.person,Mark Bruyns,1973-11-08,
m.02qdnym,people.deceased_person,پناهعلی‌خان جوانشیر,1693,1763
m.02qdwpp,people.person,Jørgen de Mylius,1946-03-05,
m.02qdz65,people.deceased_person,Herbert Dargue,1886-11-17,1941-12-12
m.02qf1xl,people.person,Dave Lutz,1959-12-30,
m.02qf71k,people.person,John William Green,1930-10-07,
m.02qf7d6,people.person,Miroslav Kopal,1963-01-17,
m.02qf7ms,people.deceased_person,Angelo Savoldi,1914-04-21,2013-09-20
m.02qf96q,people.deceased_person,Kajiyama Toshiyuki,1930-01-02,1975-11-11
m.02qffx,people.person,Jack Handey,1949-02-25,
m.02qfn35,people.person,Jim Russell,1946,
m.02qfqk7,people.person,Teemu Salo,1974-02-11,
m.02qftxg,people.person,Ruchira Palliyaguruge,1968-01-22,
m.02qfzsg,people.person,Ty Page,1957-02-17,
m.02qg09n,people.person,Robert L. Genillard,1929,
m.02qg8ft,people.person,רונן אלטמן קידר,1972-10-01,
m.02qg_30,people.person,Jeffrey Hoogervorst,1984-10-23,
m.02qgnz,people.person,Douglas Lain,1970,
m.02qgt54,people.person,童士元,1923-03-01,
m.02qgt_n,people.person,Steve Wright,1959-04-08,
m.02qgvv3,people.person,Andrew Garton,1962-05-19,
m.02qh0cy,people.person,Angel Stoykov,1977-08-24,
m.02qh3bg,people.person,Arthur Woodcock,1865-09-23,1910-05-14
m.02qh8wx,people.person,Constantin Enache,1928-07-04,
m.02qh90c,people.person,Boris Stoev,1926-12-11,
m.02qh_rj,people.person,Thomas Batuello,1994-12-01,
m.02qhd76,people.person,Nancy Riley,1958,
m.02qhh3r,people.person,Пламен Венелинов Николов,1985-06-12,
m.02qhhx4,people.person,Sarah-Jane Dias,1983-12-03,
m.02qhpcm,people.person,Tomethy Furse,1987-03-11,
m.02qhqx2,people.person,Alessandro Simonetto,1974,
m.02qhrg,people.person,ラモン・ノヴァロ,1899-02-06,1968-10-30
m.02qhwqh,people.person,Jacob Needleman,1934-10-06,
m.02qhy0f,people.deceased_person,ادوارد هنیگ,1879-10-13,1960-08-28
m.02qj0r4,people.person,Poulomi Ghatak,1983-01-03,
m.02qj49b,people.deceased_person,मेहरचंद महाजन,1889-12-23,1967
m.02qj4r6,people.deceased_person,Dumitru Frățilă,1926-03-06,1988
m.02qj5fk,people.person,Cate Doty,1979,
m.02qj66_,people.person,Anarkali Akarsha,1987-07-12,
m.02qj79q,people.person,Hugh Binney,1883-12-09,1953-01-08
m.02qj8zp,people.person,Mick Hill,1964-10-22,
m.02qjb3g,people.person,Philip Reilly,1952-01-11,
m.02qjkgp,people.person,Teshome Getu,1983-02-07,
m.02qjplm,people.person,Thomas Darnton,1836-02-12,1874
m.02qjqr1,people.person,Francisco Diego Maciel,1977-09-17,
m.02qk105,people.person,John Grimsley,1962-02-25,2008-02-06
m.02qkfkl,people.deceased_person,Casimiro Díaz,1693,1746
m.02qkqyq,people.person,Chris Hawkes,1982-01-18,
m.02ql10h,people.person,Tony Bayfield,1946,
m.02ql73_,people.deceased_person,Brenton Halliburton,1774-12-27,1860-07-16
m.02qlb7d,people.person,John Bolton,1965-12-29,
m.02qljtl,people.person,Federico Ortiz Quezada,1935,
m.02qlk3k,people.person,Mike Williams,1969-11-21,
m.02qly7k,people.person,Edward Keenan,1937-12-10,
m.02qm1t6,people.person,Leslie Ann Powers,1971-09-12,
m.02qm8j6,people.person,جف رونا,1957-03-03,
m.02qmg72,people.person,Günter Lüling,1928-10-25,
m.02qmhgj,people.person,Aira Bermudez,1983-09-06,
m.02qmm7n,people.deceased_person,Carl Bertilsson,1889-10-18,1968-11-16
m.02qmm_q,people.deceased_person,Carl Holmberg,1884-03-09,1909-12-01
m.02qmmcf,people.person,Рудольф Дегермарк,1886-07-19,1960-05-21
m.02qmp1r,people.person,Erich Paulun,1862-04-04,1909-03-05
m.02qn1,people.person,Edsger Dijkstra,1930-05-11,2002-08-06
m.02qn1mb,people.person,Jack So,1945,
m.02qn3xy,people.person,John Pinone,1961-02-19,
m.02qnbkh,people.person,"Чернавский, Юрий Александрович",1947-03-17,
m.02qndnl,people.person,Katharine Emma Maltwood,1878,1961
m.02qp7bl,people.person,Ernesto Mehlich,1888-02-09,1977-02-12
m.02qpd2w,people.person,ฮิโระกิ อิโอะกะ,1969-01-08,
m.02qpk8k,people.deceased_person,Knowlton Ames,1868-05-23,1931-12-23
m.02qppnm,people.person,Pedro León,1986-11-24,
m.02qpqnn,people.person,David Ogden,1966,
m.02qpr98,people.person,Lee Boyle,1988-01-22,
m.02qpwrt,people.person,Gregg Boddy,1949-03-19,
m.02qpx02,people.person,Curt Brackenbury,1952-01-31,
m.02qpy95,people.person,Kenso Nushida,1899,1983
m.02qpzkd,people.person,Ed Sedar,1961-08-08,
m.02qq1bs,people.person,Adem Bilgin,1988-07-25,
m.02qq_9_,people.person,Alex Stevenson,1912-08-09,1985
m.02qqkry,people.deceased_person,"William Pole-Tylney-Long-Wellesley, 4th Earl of Mornington",1788-06-22,1857-07-01
m.02qqm_8,people.person,Basil Catterns,1917,2007-03-30
m.02qqqq9,people.deceased_person,Ern Henfry,1921-07-24,2007-01-14
m.02qqyh5,people.person,Stephen Jones,1964-07-21,
m.02qqywx,people.person,Christos Garoufalis,1959,
m.02qr0y1,people.person,Gayleen Aiken,1934,2005-03
m.02qr2pf,people.person,Algot Lönn,1887-12-18,1953-04-03
m.02qr3bd,people.deceased_person,Theophilus Oglethorpe,1650-09-14,1702-04-10
m.02qrbvq,people.person,Kevin Twaddle,1971-10-31,
m.02qrdxc,people.person,Jurij Drohobyč,1450,1494-02-04
m.02qrdzf,people.deceased_person,Art Lesieur,1907-09-13,1967-12-31
m.02qrm12,people.person,哈維爾·巴拉哈,1980-08-24,
m.02qrndr,people.person,Hiram Walden,1800-08-21,1880-07-21
m.02qs9v4,people.person,Shalane Flanagan,1981-07-08,
m.02qscbz,people.deceased_person,Виго Мадсен,1889-11-13,1979-06-17
m.02qsg2m,people.deceased_person,Doris Collins,1918,2003
m.02qsgxr,people.deceased_person,Stylianos Mavromichalis,1902,1981-10-30
m.02qsjhz,people.person,Albert Zürner,1890-01-30,1920-07-18
m.02qsmg_,people.person,Mickey Walker,1952-12-17,
m.02qsvds,people.person,Илья Гуревич,1972-02-08,
m.02qt0tw,people.person,Lenny Castro,1957,
m.02qt2rd,people.deceased_person,"Alice Isaacs, Marchioness of Reading",1866,1930-01-30
m.02qt30c,people.person,Hangman Hughes,1974-11-17,
m.02qt399,people.deceased_person,Curt Hartzell,1891-09-03,1975-01-17
m.02qt578,people.deceased_person,Johannes Hansen,1882-12-06,1959-10-20
m.02qt7q6,people.person,Willy Kalombo,1970-06-07,
m.02qt_rx,people.deceased_person,Paul Wirtz,1958-05-03,2006-04-06
m.02qthcb,people.person,William N. Panzer,1942-09-06,2007-03-18
m.02qtk0p,people.person,Niall Madden,1985-11-11,
m.02qtp9l,people.deceased_person,Anna Williams,1706,1783-09-06
m.02qtq8j,people.person,Carl Simon,1973-10-17,
m.02qtvdz,people.person,Radovan Jovićević,1956-01-31,
m.02qv123,people.deceased_person,Jan Vos,1888-04-17,1939-08-25
m.02qvm0n,people.person,Phil Reccius,1862-06-07,1903-02-15
m.02qvqwd,people.person,Paddy Guinane,1939-01-31,
m.02qvrcx,people.person,Jonathan Wyatt,1972-12-20,
m.02qvtw_,people.person,Matt Ballin,1984-01-05,
m.02qvwgx,people.deceased_person,Johannes Stikkelman,1885-06-16,1953-07-21
m.02qwb6r,people.person,Jozefina Topalli,1963-11-26,
m.02qwfnp,people.deceased_person,Harvey Helm,1865-12-02,1919-03-03
m.02qwls0,people.person,Niki Budalić,1978-08-01,
m.02qwy9p,people.deceased_person,William John Young,1878-01-26,1942-05-14
m.02qx371,people.deceased_person,Rickman Godlee,1849-02-15,1925
m.02qx3d6,people.person,Steve Lambert,1981-06-23,
m.02qx_9b,people.person,Marta Rivera de la Cruz,1970-09-16,
m.02qxnjc,people.deceased_person,Leo Dupont,1797-01-24,1876-03-18
