id,type,name,date_of_birth,date_of_death
m.06w2t7s,people.deceased_person,Marta Fuchs,1898-01-01,1974-09-22
m.06w2wmr,people.person,Stewart Geddes,1879-03-06,1952-05-06
m.06w34l1,people.person,Michael Berry,1970-11-10,
m.06w3gsr,people.person,J. B. Gaynor,1990-07-15,
m.06w3psc,people.person,John Bird,1940-11-21,
m.06w3sjt,people.person,John James,1911-01-17,1999-10-18
m.06w3sy5,people.person,Roger Grove,1908-06-19,1986-12-19
m.06w3vsp,people.person,Mladen Lambulić,1972-07-09,
m.06w3y04,people.person,Evgenyi Romanov,1985,
m.06w4k6_,people.person,Johanna Vergouwen,1630,1714-03-11
m.06w4n7v,people.person,Aaron Lee Koch,1951,
m.06w4vty,people.deceased_person,Salem Bland,1859-08-25,1950-02-07
m.06w5767,people.person,Jorge Francisco Casanova,1984-07-06,
m.06w5dn7,people.person,Albert Lee Ferris,1939-06-17,
m.06w5f4d,people.person,Charles-Louis Rochat,1946,
m.06w5gpx,people.person,Дмитрий Михайлович Осипенко,1982-12-12,
m.06w5qk,people.person,Michaela Pereira,1970-08-26,
m.06w5xdj,people.person,Audvar Os,1920-09-08,
m.06w69n,people.person,Joseph Nacchio,1949-06-22,
m.06w6gc2,people.person,राजू खेर,1957-09-11,
m.06w7tr7,people.person,Eugenio Rodríguez Vega,1925-08-18,
m.06w7yl_,people.person,Corynne Justine Elliott,1983,
m.06w81k5,people.person,Selima Hill,1945-10-13,
m.06w873c,people.person,C. Cleveland Baker,1886-04-14,1967-07-22
m.06w8n52,people.person,Yórgos Ioannídis,1988-05-04,
m.06w8qx3,people.person,Brodie McGhie Willcox,1786,1862
m.06w8rf_,people.person,G. Raghava Reddy,1928,
m.06w8vm3,people.person,Bojan Janković,1984-06-09,
m.06w8xtm,people.person,Pyotr Marshinskiy,1986-02-17,
m.06w8yqv,people.person,Mary Elizabeth Phillips,1969,
m.06w91g0,people.person,Ernesto Oroza,1968,
m.06w925h,people.person,Michael J. Fischer,1942,
m.06w9d7g,people.deceased_person,Frank Monk,1886-07-01,1962-11-15
m.06w9d8v,people.person,Edson Stroll,1929-01-06,2011-07-18
m.06w9hhz,people.deceased_person,Bob Banner,1921-08-15,2011-06-15
m.06w9tt,people.person,Charles-Alexandre Léon Durand Linois,1761-01-27,1848-12-02
m.06wb5y3,people.person,Eric Evans,1928-02-01,1996
m.06wbhdd,people.deceased_person,Laurent Riboulet,1871-04-18,1960-09-04
m.06wbkzr,people.person,Álvaro Pérez Morales,1948-11-26,
m.06wbpd3,people.person,Kassie Miller,1982,
m.06wbrpb,people.person,Allyson Jolicoeur,1982-06-29,
m.06wc6g,people.person,Rodney Heath,1884-06-15,1936-10-06
m.06wjyz,people.deceased_person,Fritz Ullmann,1875-07-02,1939-03-17
m.06wlt5,people.person,C. K. Williams,1936-11-02,
m.06ws5k,people.person,Vlado Bagat,1915-10-20,1944-06-01
m.06wy8t,people.deceased_person,Dick Dietz,1941-09-18,2005-06-28
m.06x3kh,people.person,Sam DeStefano,1909-09-13,1973-04-14
m.06x5wh,people.deceased_person,Aaron ben Elia,1328,1369
m.06x_ff,people.person,John Corrigan,1952,
m.06xdjz,people.person,John McNamara,1932-06-04,
m.06xnn2,people.deceased_person,Fruto Chamorro,1804-10-20,1855-03-12
m.06y1pg,people.deceased_person,Juan José Guzmán,1800,1847-10-19
m.06y5nt,people.deceased_person,Andrew McCleary,1863,1944
m.06y7dm,people.person,Robert Barrat,1889-07-10,1970-01-07
m.06y8s1,people.person,Вольфганг Ларрасабаль Угуето,1911-03-05,2003-02-27
m.06y8ty,people.deceased_person,Larry Griffin,1954-09-23,1995-06-21
m.06y9k4,people.deceased_person,Gilbert Bates,1836-02-13,1917-02-17
m.06yfby,people.deceased_person,William S. Knudsen,1879-03-25,1948-04-27
m.06yjkg,people.person,John Begg,1866,1937
m.06ym11,people.deceased_person,Lloyd Bochner,1924-07-29,2005-10-29
m.06yx70,people.person,Momoko Tsugunaga,1992-03-06,
m.06z07w,people.person,James Patrick,1963-06-14,
m.06z0x3,people.person,熊井友理奈,1993-08-03,
m.06z2m2,people.deceased_person,Mickey Owen,1916-04-04,2005-07-13
m.06z988,people.person,Aleksander Koniecpolski,1555,1609
m.06z_qs,people.person,Paulo Autuori,1956-08-25,
m.06zd1c,people.person,Heinz Roemheld,1901-05-01,1985-02-11
m.06zf_tx,people.person,Jessica Koizumi,1985-04-15,
m.06zg69,people.person,David Kaufman,1961-07-23,
m.06zh52,people.person,Yeoryos Karaiskakis,1782-01-23,1827-04-23
m.06zk1p_,people.person,Jean-Jacques Pignard,1947,
m.06zk1vn,people.person,José Eduardo Granda,1984-03-18,
m.06zk507,people.person,Николай Васильевич Воробьёв,1960-05-21,
m.06zk81b,people.person,Jesus Aaron Soto,1985-07-02,
m.06zk8kp,people.person,Annie Schreijer-Pierik,1953-02-17,
m.06zkjll,people.deceased_person,Constant Girard,1825,1903
m.06zknj4,people.deceased_person,John Braithwaite Wallis,1877,1961
m.06zksht,people.person,Tuffy Conn,1892-02-22,1973-08-02
m.06zkwbk,people.person,Fetim Kasapi,1983-05-19,
m.06zkzfv,people.person,Adrian P. Burke,1904-10-02,2000-09-03
m.06zlcqg,people.person,Christine Clauß,1950-02-10,
m.06zlgyt,people.person,Maurice Revelli,1964-09-04,
m.06zlj26,people.person,Victor Gischler,1969-03-11,
m.06zm4b6,people.person,Jean-Joseph Rodolphe,1730-10-14,1812-08-12
m.06zm_q4,people.person,Clare Westcott,1924,
m.06zmcw5,people.person,Daniel Hounslow,1983-01-03,
m.06zmm76,people.person,ラヨ・デ・ハリスコ・ジュニア,1960-01-01,
m.06zmpdd,people.person,Raden Machjar Angga Koesoemadinata,1902-12-07,1979-04-09
m.06zn3tz,people.person,Ronan Edwards,1979-11-07,
m.06zn61k,people.person,Bhim Nidhi Tiwari,1911,1973
m.06zn8zq,people.person,Christos Gaitatzis,1985-08-06,
m.06znfb5,people.person,Nihad Hasanović,1974-08-11,
m.06znrjk,people.person,Hans-Heinrich Ehlen,1949-08-20,
m.06znwcq,people.person,Sandra Seacat,1936-10-02,
m.06zp128,people.deceased_person,Käthe Kalweit,1909-05-02,1950-05-22
m.06zp2sv,people.person,Joel McKeon,1963-02-25,
m.06zp3_z,people.person,Friedlinde Gurr-Hirsch,1954-06-21,
m.06zp4md,people.person,David Brand,1951,
m.06zp6hc,people.deceased_person,Martin Heix,1903-09-02,1977-04-24
m.06zpd64,people.person,Svein Bjerke,1938,
m.06zplg3,people.person,Natasha Wicks,1985-02-14,
m.06zplww,people.person,Dave Kevan,1968-08-31,
m.06zpzzy,people.person,Shuu,1984-12-26,
m.06zq153,people.person,胡濟民,1919,1998
m.06zq_f2,people.person,Mario Relmy,1960-05-07,
m.06zqcjt,people.deceased_person,Anandi Gopal,1924,2004
m.06zqfh,people.person,Margarethe Cammermeyer,1942-03-24,
m.06zqgq7,people.deceased_person,Georg Fleetwood,1605,1667
m.06zqhb2,people.person,Zero Kazama,1982-09-27,
m.06zqnld,people.person,Tor Levin Hofgaard,1968-03-26,
m.06zqsws,people.person,Джакариджа Коне,1986-07-22,
m.06zqz41,people.person,Georg Janovsky,1944-11-24,
m.06zqzzm,people.person,Johannes Beermann,1960-11-17,
m.06zr103,people.deceased_person,Anna Fiebig,1889-06-07,1964-05-03
m.06zr18r,people.person,Rudolf Müller,1924-12-23,1987-04-20
m.06zr5gw,people.person,Algis Skačkauskas,1955-09-17,2009
m.06zrdfc,people.deceased_person,Nathaniel Torporley,1564,1632
m.06zrqjd,people.person,Joseph Booth,1873,1958-04-28
m.06zrvhb,people.person,آرتور سویج,1850-10-18,1905-08-15
m.06zrwcg,people.person,"Margaret de Braose, Lady of Trim",1177,1255
m.06zs0dg,people.deceased_person,Dorothea Krag,1675-09-27,1754
m.06zs0z,people.person,के० वी० सुब्बन्ना,1932-02-20,2005-07-16
m.06zs7p3,people.person,Daniel Dillon,1986-09-06,
m.06zsvf,people.person,Jean-Claude Lorquet,1935-09-19,
m.06zsyj3,people.person,Jason High,1981-10-12,
m.06zszn2,people.deceased_person,Mack Stewart,1914-09-23,1960
m.06zt1cd,people.person,Stefan Dittrich,1912-06-28,1988-02-05
m.06zt4sl,people.person,水田章雄,1973-07-11,
m.06zt84n,people.person,Steve Waterbury,1952-04-06,
m.06ztcr2,people.person,James Timlin,1927-08-05,
m.06ztfhl,people.person,Agnes van Ardenne,1950-01-21,
m.06zypt,people.person,קמילה סודי,1986-05-14,
m.0701f8,people.person,Gerry Thomas,1922,2005-07-18
m.0701sj,people.person,Albert Dupontel,1964-01-11,
m.070h3d,people.deceased_person,Γκότφριντ Άρνολντ,1666-09-05,1714-05-30
m.070x1c,people.deceased_person,Francisco Acuña de Figueroa,1790-07-20,1862-10-06
m.07106l,people.person,Beltrán Alfonso Osorio y Díez de Rivera,1918-12-15,1994
m.0711qg,people.deceased_person,Carlo Marochetti,1805-01-04,1867-12-26
m.0714_x,people.person,Ruy Ramos,1957-02-09,
m.071gzw,people.deceased_person,Claude Michel,1738-12-20,1814-03-29
m.071kdn,people.deceased_person,Andrew Millar,1707,1768-06-08
m.071l_7,people.person,مارک هایس,1949-07-12,
m.071ypv,people.person,Саймон Фишер-Бекер,1961-11-25,
m.07223m,people.person,Jennifer Lothrop,1974-03-17,
m.072d1l,people.deceased_person,Ronald J. C. Broadhurst,1906-12-25,1976
m.072f7s,people.deceased_person,Neil Churchill,1891-02-13,1969-09
m.072p_f,people.deceased_person,Francisco Martínez de la Rosa,1787-03-10,1862-02-07
m.072pt1,people.person,Marianne Gravatte,1959-12-13,
m.072qh0,people.person,罗伯特·麦克阿瑟,1930-04-07,1972-11-01
m.072shb,people.person,Jason Karl,1974,
m.072v8s,people.deceased_person,Thomas Hastings,1784-10-15,1872-05-15
m.072w_r,people.person,エルビス・アンドラス,1988-08-26,
m.072wcv,people.deceased_person,Cayetano Ripoll,1778,1826-07-26
m.072xbf,people.deceased_person,Jules Bastide,1800-11-22,1879-03-02
m.073_v0,people.deceased_person,Glover Morrill Allen,1879-02-08,1942-02-14
m.073bgq,people.person,Tamara Witmer,1984-03-21,
m.073y_j,people.person,دیتر تسچه,1953-05-05,
m.073ygx,people.person,Ален Микли,1955-04-01,
m.0750zs,people.person,John Bailey,1912-06-26,1989-02-18
m.0757c1,people.deceased_person,Friedrich Mandl,1900-02-09,1977-09-08
m.075815,people.person,Annie Young Frisbie,1973-11-04,
m.075hjp,people.person,Theo Middelkamp,1914-02-23,2005-05-02
m.075qstw,people.person,Tommy Wood,2008-01-10,
m.075sh7,people.person,Adrian Dalsey,1914-10-14,1994-10-10
m.075vfr_,people.person,Dvorah Telushkin,1954-02-12,
m.076238,people.person,Serge Ayoub,1964-10-29,
m.0767lx,people.person,غاري هابرماس,1950-06-28,
m.0768kt,people.deceased_person,Thomas Berry,1914-11-09,2009-06-01
m.076g0n,people.person,Charles G. D. Roberts,1860-01-10,1943-11-26
m.076mvk,people.deceased_person,Ben-Hur Baz,1906,2003
m.076nl_,people.person,Leah McLaren,1975-11-07,
m.076tcb7,people.person,Esteban Arizpe,1987-05-01,
m.076thrj,people.person,Jalil Shihab,1927,
m.076tr_s,people.person,William McDonough Kelly,1925-07-21,2013-11-16
m.076v06v,people.person,Nils Nilsen Ronning,1870-05-19,1962-06-25
m.076vc9t,people.deceased_person,Charles King,1911-12-06,2001-07-19
m.076vkty,people.person,Manfred Preis,1954,
m.076vltf,people.person,Raphael Wolf,1988-06-06,
m.076vns0,people.person,Roy Niederhoffer,1966,
m.076vqc_,people.deceased_person,Jim Temp,1933-10-10,2012-11-25
m.076w_b,people.person,David O’Hara,1965-07-09,
m.076wklm,people.person,Mark Rosenzweig,1922-09-12,2009-07-20
m.076wnk_,people.person,Andrei Buivolov,1987-01-12,
m.076wqvq,people.person,Clive Trotman,1983-04-29,
m.076wrqh,people.person,Nikolai Shestakov,1986-12-13,
m.076ww2r,people.person,Milton Erick Melgar,1986-11-20,
m.076wz02,people.person,Richard Langmead,1972,
m.076x2mf,people.person,Aman Verma,1987-01-03,
m.076x_f1,people.person,Aksu Hanttu,1979-03-19,
m.076xhrk,people.person,Aleksei Ivanov,1980-10-03,
m.076xjk_,people.deceased_person,Ramón García de León y Pizarro,1745,1815
m.076y_1,people.person,Francine Stock,1958-03-14,
m.076yk1r,people.deceased_person,Romanus Nadolney,1899-05-23,1963-02-21
m.076ykqn,people.person,Ora Graves,1896-07-26,1961-09-28
m.076ymtg,people.person,Vijay Vasanth,1983-05-20,
m.076zp6v,people.person,Nancy Balbirer,1965-10-08,
m.07765l,people.person,Wim Ruska,1940-08-29,2015-02-14
m.0778d5,people.person,Clarence Cooper,1942-05-05,
m.077b3x,people.person,"George Townshend, 7:e markis Townshend",1916-05-13,2010-04-23
m.077j96,people.person,Samantha Maloney,1975-12-11,
m.078mgh,people.person,Jeremy Davies,1969-10-08,
m.078p33,people.person,Geoff Pope,1944-04-09,
m.078xcb,people.person,Brian Flynn,1955-10-12,
m.078xr4,people.deceased_person,Isidore Dollinger,1903-11-13,2000-01-30
m.0791w9,people.deceased_person,Charles Drelincourt,1595-07-10,1669-11-03
m.079_x_,people.person,Rudyard Griffiths,1970,
m.079fkj,people.person,Elliott H. Lieb,1932-07-31,
m.079j2s,people.person,Thomas Bray,1658,1730-02-15
m.079r2h3,people.person,埃里克·道森,1984-07-07,
m.079r_7,people.deceased_person,Ned Gregory,1839-05-29,1899-04-22
m.079rxq,people.person,Shirin Neshat,1957-03-26,
m.079s08,people.deceased_person,Tom Kendall,1851-08-24,1924-08-17
m.079vhcw,people.person,Holger Eilts,1983-06-27,
m.079vsg6,people.person,Jens-Oliver Buss,1972-01-08,
m.079wdmz,people.person,David Krammer,1988-02-26,
m.07_0_x,people.person,Joanna Macy,1929-05-02,
m.07_2hg,people.person,Velibor Vasović,1939-10-03,2002-03-04
m.07_4tj,people.person,Ragip Zarakolu,1948,
m.07_hq4,people.person,Mikhail Mashkovtsev,1947-01-01,
m.07_tjs,people.person,Oleksandr Zintsjenko,1957-04-16,2010-06-09
m.07b96ms,people.person,Guðmundur Hrafnkelsson,1965,
m.07bk5v,people.person,Joseph DeJarnette,1866-09,1957-09-03
m.07bt47,people.person,Aleksandr Sergeyevich Senatorov,1912-10-08,1993-01-24
m.07bwr99,people.person,Marek Mikéci,1986-02-03,
m.07c3m_,people.person,Anton Nilson,1887-11-11,1989-08-16
m.07c4x1,people.deceased_person,George Grierson,1867-04-11,1931-10-18
m.07c51l,people.person,Mark Weldon,1962-04-02,
m.07c6xp,people.deceased_person,Louis Gustave Le Doulcet de Pontécoulant,1764-11-17,1853-04-03
m.07c_z3,people.person,John Horgan,1834-07-15,1917-07-08
m.07cjwm,people.person,James Simons,1938,
m.07ck3g,people.person,Melanie Jagger,1981-03-03,
m.07cr2s,people.person,Maria Alquilar,1938,
m.07cr78,people.person,Tisha Sterling,1944-12-10,2001
m.07csdt,people.person,Richard N. Goodwin,1931-12-07,
m.07ctb6,people.person,Mark Taylor,1957-05-07,
m.07ctz2,people.person,Laila Dåvøy,1948-08-11,
m.07cz2j,people.person,Rafael Marín Trechera,1959,
m.07d3sp,people.person,Nina Raginsky,1941-04-14,
m.07d84v,people.person,Sumio Shiratori,1948,
m.07dc0c,people.person,F. Duane Ackerman,1942,
m.07df8v,people.person,Cathy St. George,1954-08-23,
m.07dk33,people.person,فراهن,1782-06-04,1851-08-16
m.07dng8,people.person,Scot Pollard,1975-02-12,
m.07dnkg,people.person,MIT Sloan School of Management,1940,
m.07dwsv,people.person,Иван Вицелич,1976-09-03,
m.07f0my,people.person,Claude Tousignant,1932-10-23,
m.07fdph,people.person,劉曉慶,1955-10-30,
m.07ff7z,people.person,Helen Darling,1978-08-29,
m.07fsvn,people.person,Friedrich Paulsen,1846-07-16,1908-08-14
m.07fvxf,people.person,Shogo Tomiyama,1952-02-27,
m.07gm9v,people.person,Mostafa Mohammad Nadschar,1956-12-02,
m.07grqz,people.person,Paul Lovens,1949-06-06,
m.07h2zm,people.person,Khalida Khan,1949-09-25,
m.07h58z,people.deceased_person,Henry Duff Traill,1842-08-14,1900-02-21
m.07h9d6,people.person,Kristin Lehman,1972-05-03,
m.07hbv3,people.person,David P. Buckson,1920-07-25,
m.07hdr7,people.person,Barbara Honigmann,1949-02-12,
m.07hk07,people.person,Darren Albert,1976-02-28,
m.07hn74,people.person,John Michael Sherlock,1926-01-20,
m.07htvsl,people.person,Franklin Green,1933-05-05,
m.07j14j,people.deceased_person,Israel Wahrmann,1755,1824
m.07j21h,people.person,Nick Ross,1947-08-07,
m.07j3fv,people.person,Pedro Emanuel,1975-02-11,
m.07j611,people.person,Peter Engel,1960-07-25,
m.07j7jg,people.person,Helene Kvint,1972-12-27,
m.07j8rj,people.person,Τομ Όλντριτζ,1928-02-28,2011-07-22
m.07jgk1,people.person,Ephraim Ellis,1985-02-23,
m.07jl_w,people.person,Tak Wah Mak,1946-10-04,
m.07jn63,people.person,Павел Степанович Мочалов,1800,1848
m.07jn8x,people.person,Paul Beard,1904-10-14,2002-06-09
m.07js_6,people.deceased_person,Abdel Messih El-Makari,1892,1963-04-14
m.07k0wh,people.person,Amanda Lamb,1972-07-19,
m.07k1g0,people.person,Calvin Goldspink,1989-01-24,
m.07k3_cz,people.person,Roman Vintov,1978-07-01,
m.07k427t,people.person,Mark Lovatt,1971-08-12,
m.07k48q8,people.person,Steve Bullock,1966-04-11,
m.07k4f39,people.person,Rüdiger Heinze,1971-12-14,
m.07k4hh4,people.person,Alfredo Santaelena,1967-10-13,
m.07k4jsh,people.deceased_person,Irving Stringham,1847-12-10,1909-10-05
m.07k4t95,people.deceased_person,Arthur Dehon Little,1863-12-15,1935-08-01
m.07k4wz2,people.person,Luis F. Emilio,1844-12-22,1918-09-16
m.07k4xgw,people.deceased_person,Gustavo Martínez Frías,1935-05-30,2009-08-29
m.07k54qc,people.person,Vilém Lugr,1911-06-28,1994-08-17
m.07k5b4k,people.deceased_person,Geoffrey Sambell,1914-10-28,1980-12-19
m.07k5y0n,people.person,Carol Summers,1925-12-26,
m.07k6wcq,people.person,John K. McInnis,1854-04-29,1923-10-21
m.07k70ff,people.person,David Loggie,1957-05-31,
m.07k7hgd,people.person,Stephen James,1990-12-04,
m.07k7l6v,people.person,Antonio Pompa-Baldi,1974,
m.07k7pqp,people.person,Kristina Kots-Gotlib,1983-05-02,
m.07k7pt4,people.person,Tina Dietze,1988-01-25,
m.07k87kx,people.person,Aaron A. Davis,1979-05-30,
m.07k88y8,people.person,अनुपम मित्तल,1964,
m.07k8j74,people.deceased_person,Bobby Gregg,1936-04-30,2014-05-03
m.07k8l90,people.person,Omar Ruiz Hernández,1947-11-16,
m.07k9_0l,people.person,Åge Nigardsøy,1954,
m.07k9cwg,people.person,Александр Евгеньевич Никулин,1985-01-19,
m.07k9f7b,people.person,Jean-Baptiste Thomas Caron,1869-11-16,1944-08-07
m.07k9jd_,people.person,Aleksei Anisimov,1989-08-30,
m.07k9llx,people.person,Jimmy Massey,1929-12-11,
m.07k9pkr,people.person,Kevin Taylor,1946,
m.07kb0p3,people.person,Howard Joseland,1860,1930-07-20
m.07kb4tx,people.person,Michael Forsyth,1966-03-20,
m.07kb_tx,people.person,Ítalo Estupiñán,1952-01-01,
m.07kbc_2,people.deceased_person,Antonio Cárdenas Guillén,1962-03-05,2010-11-05
m.07kbfj,people.person,Brian M. McLaughlin,1952,
m.07kbhpf,people.person,Harry Hopp,1918-12-18,1964-12-22
m.07kbrbp,people.person,Dick Estens,1949,
m.07kbvv5,people.deceased_person,Norman E. Mack,1855-07-24,1932-12-26
m.07kbvwn,people.deceased_person,George Wesley Norman,1883-10-14,1970-11-12
m.07kbwln,people.deceased_person,Ze'ev Cur,1911-09-11,1994-09-28
m.07kc5_s,people.person,Dub FX,1983-06-11,
m.07kccq,people.person,Donald Manes,1934-01-18,1986-03-13
m.07kcw5d,people.person,Edith Coates,1908-05-31,1983-01-07
m.07kd368,people.person,Олег Анатольевич Елисеев,1978-08-15,
m.07kd3v1,people.person,Megan Moulton-Levy,1985-03-11,
m.07kd_br,people.person,Bojan Savnik,1914-10-24,
m.07kdfd2,people.person,马磊磊,1989-03-22,
m.07kdfnk,people.person,Beverly W. Reid,1917-04-22,1942-08-24
m.07kdjqj,people.person,Dmitry Akhba,1985-09-06,
m.07kdrbf,people.deceased_person,Charles Dickie,1859-09-14,1947-09-16
m.07kds4n,people.person,Ernest William Robinson,1875-05-18,1952-02-04
m.07kdsjc,people.person,Jan Wittenberg,1943-02-26,
m.07kfhy,people.person,Gervais Rufyikiri,1965-04-12,
m.07kfjqm,people.person,Charles Joseph Newbold,1881-01-12,1946-10-26
m.07kg57w,people.person,Josy Koelsch,1926-10-05,
m.07kg8k,people.person,Eli Zeira,1928,
m.07kg9r8,people.person,Rubén Beloki,1974-08-08,
m.07kg_d,people.person,Gary Shaw,1961-01-21,
m.07kgk7f,people.person,Fred St-Gelais,1974-09-02,
m.07kgrkn,people.person,Hamid Behbahani,1935-08-07,
m.07kgzc4,people.person,Michael McGinn,1959-12-17,
m.07kh8tx,people.person,צפורה לסקוב,1904,1989
m.07khjm0,people.person,Aleksandr Surin,1988-04-05,
m.07khly,people.deceased_person,Wilfrid Roberts,1900-08-28,1991-05-26
m.07khmn3,people.deceased_person,Эрик Яковлевич Калугин,1937-07-26,2003-01-26
m.07khyyv,people.deceased_person,Henri Charles Bois,1897-02-08,1962-07-18
m.07kj07m,people.deceased_person,Sabine Sicaud,1913-02-23,1928-07-12
m.07kjm9x,people.person,Louisa Twining,1820-11-16,1912-09-25
m.07kjp1k,people.person,Debby Stam,1984-07-24,
m.07kpsj,people.deceased_person,Rui de Pina,1440,1521
m.07kxyx,people.person,Algis Kizys,1960,
m.07l330,people.person,Foster Fitzsimmons,1912-06-30,1991
m.07l7c2,people.person,Howard Raiffa,1924,
m.07lbsb,people.person,Ewa Aulin,1950-02-13,
m.07lc2q,people.deceased_person,Станіслав Бараньчак,1946-11-13,2014-12-26
m.07ld70,people.deceased_person,White Parker,1887,1956
m.07ldmz,people.person,Ed Ochester,1939,
m.07lkbn,people.deceased_person,Livio Agresti,1508,1580
m.07lrm7,people.deceased_person,Audley Miller,1869-10-19,1959
m.07lwbj,people.deceased_person,Adolphe d'Altena,1157,1220-04-15
m.07m4_h,people.person,ジェイソン・グラボースキー,1976-05-24,
m.07mfqq,people.person,Leslie Duncan,1950,
m.07ms4x,people.person,Обри Доллар,1980-09-23,
m.07myb2,people.person,Kerry Washington,1977-01-31,
m.07myy3,people.person,Lisa Niemi,1956-05-26,
m.07n070,people.person,John Beckwith,1927-03-09,
m.07n429,people.deceased_person,Ubbo Emmius,1547-12-05,1625-12-09
m.07ndk8,people.person,Barry O'Farrell,1959-05-24,
m.07ntcv,people.person,جیمز ماکسول باردین,1939-05-09,
m.07nv1k,people.deceased_person,Albert Canet,1878-04-17,1930-07-25
m.07nw168,people.person,Yorgos Tsourgiannis,1978,
m.07nw18z,people.person,廖本榕,1949,
m.07ny_r,people.person,Othar Turner,1907-06-02,2003-02-26
m.07p0mc,people.person,Dean Widders,1979-10-25,
m.07p3d2,people.deceased_person,Laurence Chaderton,1536,1640-11-13
m.07p901,people.person,Malcolm Wallace,1249,1305-08-23
m.07p9_w,people.person,Ji Han-Jae,1936,
m.07phnm,people.person,Ahmad Allahyari,1945,
m.07pqbr,people.person,Vusamazulu Credo Mutwa,1921-07-21,
m.07ptzk,people.deceased_person,کیمورا هیتارو,1888-09-28,1948-12-23
m.07pvjh,people.person,Jo Beverley,1947-09-22,
m.07pvqs,people.person,Robert Duncan,1948-07-05,
m.07pztb,people.deceased_person,José dos Santos Ferreira,1919,1993
m.07q2tv,people.person,John Challifour,1938,
m.07q59z,people.person,Mikey Green,1980-09-24,
m.07qcz5,people.person,Brimin Kipruto,1985-07-31,
m.07qxhb,people.person,Dale Midkiff,1959-07-01,
m.07qyqn,people.person,Giorgia Palmas,1982-03-05,
m.07r3xl,people.person,Georges Cochery,1855,1914
m.07r6x7,people.person,Jorge Luiz Sousa,1977-05-06,
m.07rg7b,people.person,Al Kavelin,1903-03-03,1982-01
m.07rj6n,people.deceased_person,Chandrasekhar Gadkari,1928-02-03,1998-01-11
m.07rjz7,people.person,John A. Scali,1918-04-27,1995-10-09
m.07rlr7,people.deceased_person,Fiodor Alexandrovič Vasiliev,1850,1873
m.07rn46,people.person,جان مای‌هیل,1923-08-11,1987-02-15
m.07rnkh,people.person,Michael Anti,1964-08-02,
m.07rns7,people.person,Elisabeth Gehrer,1942-05-11,
m.07rszc,people.person,Kye Sun-hui,1979-08-02,
m.07rtmp,people.person,Rustam Saidov,1978-02-06,
m.07rzd4,people.person,Louis Ranvier,1835-10-02,1922-03-22
m.07s1vt,people.person,Lauren Woodland,1977-10-28,
m.07s398h,people.deceased_person,Max Blokzijl,1884-12-20,1946-03-16
m.07s3f18,people.person,Boris Podrecca,1940-01-30,
m.07s3f_w,people.deceased_person,Šalom Avraham Šaki,1906,1990-11-04
m.07s3h3b,people.person,Lucien Owona,1990-08-09,
m.07s3j9r,people.person,Stefán Sölvi Pétursson,1986-03-20,
m.07s3ld3,people.person,Peter Jones,1948-08-19,
m.07s3qhg,people.person,Christian Inyam,1991-12-20,
m.07s440w,people.person,Jeff Parton,1953-02-24,
m.07s45nh,people.deceased_person,Jonathan D. Stevenson,1800-01-01,1894-02-14
m.07s47l5,people.deceased_person,Gerard Crole,1894-06-07,1965-03-31
m.07s4c03,people.person,Gordon Ackerman,1931,
m.07s4jyb,people.person,William Bond,1889-06-27,1917-07-22
m.07s4qgz,people.deceased_person,Charles Previn,1888-01-11,1973-09-21
m.07s4rb0,people.person,Julio Daniel Frías,1979-03-29,
m.07s4xf,people.deceased_person,Walter Capps,1934-05-05,1997-10-28
m.07s54zn,people.deceased_person,גדעון בן-ישראל,1923-03-06,2014-12-18
m.07s5g5_,people.deceased_person,Peter Metcalfe,1931-11-05,
m.07s5mkv,people.person,Evdile Koçer,1977,
m.07s5pjv,people.person,Ian Lavery,1963-01-06,
m.07s5r_q,people.person,Andrei Mikhailovich Trofimov,1985-07-02,
m.07s65h9,people.person,Belle Chrystall,1910-04-25,2003-06-07
m.07s66fp,people.person,Fernando Alves dos Santos,1979-03-23,
m.07s6dl6,people.person,Nikola Simić,1981-07-30,
m.07s6f8x,people.person,Deepa Marathe,1972-11-25,
m.07s6h66,people.person,Amir Gasanov,1987-04-12,
m.07s6w7q,people.deceased_person,Karl Josef Becker,1928-04-18,2015-02-10
m.07s7108,people.deceased_person,Digby Willoughby,1934-05-04,2007-02-27
m.07s73hz,people.deceased_person,Leslie Barnett,1920-10-12,2002
m.07s76k8,people.deceased_person,Egon von Jordan,1902-03-19,1978-12-27
m.07s79hy,people.person,Sergei Sinyayev,1987-04-04,
m.07s7c8_,people.person,Catherine Burelle,1959-02-21,
m.07s7fyh,people.person,Anton Xantir,1974-04-25,
m.07s7s5z,people.person,Aleksandr Abroskin,1987-04-23,
m.07s7tpk,people.person,Mariana Codruț,1956-11-01,
m.07s7xst,people.person,Nikita Malyarov,1989-10-23,
m.07s86cv,people.person,Mel Phillips,1940-03-15,
m.07s8_tl,people.person,Picon,1976-02-06,
m.07s8gn5,people.deceased_person,Nigel de Brus,1279,1306
m.07s8wrj,people.person,Pavel Gizgizov,1986-08-30,
m.07s95w7,people.person,Hwang Sin,1560,1617
m.07s9f3_,people.person,Dirk Weise,1952-02-04,
m.07sbdnk,people.deceased_person,Choe Hang,1409,1474
m.07sbld9,people.person,William Pickering,1894,1917-11-09
m.07sbwc_,people.person,John Pickett,1951-03-02,
m.07sbx3k,people.person,Darko Jovandić,1982-02-04,
